Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2009.0,1.0,1.0,8.0,0.0,88.0,42.0,359.0,1.8929381370544436,11.973657226562526,82.61041695985503
2009.0,1.0,1.0,8.0,30.0,180.0,58.0,548.0,1.8096208572387693,13.452966308593775,77.203234404319005
2009.0,1.0,1.0,9.0,0.0,65.0,65.0,0.0,1.7263035774230957,14.932275390625026,72.103881589754508
2009.0,1.0,1.0,9.0,30.0,193.0,161.0,81.0,1.6851942539215088,16.354119873046898,67.384732614246019
2009.0,1.0,1.0,10.0,0.0,438.0,85.0,782.0,1.6440849304199221,17.775933837890648,63.133116698463631
2009.0,1.0,1.0,10.0,30.0,504.0,89.0,816.0,1.6358619928359983,18.937677001953148,59.451118302040882
2009.0,1.0,1.0,11.0,0.0,557.0,93.0,839.0,1.6276390552520752,20.099420166015648,56.451698335395797
2009.0,1.0,1.0,11.0,30.0,594.0,95.0,853.0,1.6469508409500122,20.766168212890648,54.249278662041647
2009.0,1.0,1.0,12.0,0.0,316.0,272.0,73.0,1.6662626266479492,21.432885742187523,52.944181809627359
2009.0,1.0,1.0,12.0,30.0,198.0,194.0,5.0,1.6801581382751465,21.639306640625023,52.603678036355973
2009.0,1.0,1.0,13.0,0.0,314.0,270.0,73.0,1.6940535306930542,21.845727539062523,53.246393424430138
2009.0,1.0,1.0,13.0,30.0,253.0,234.0,32.0,1.6898496150970459,21.726373291015648,54.837576643985535
2009.0,1.0,1.0,14.0,0.0,234.0,217.0,30.0,1.685645580291748,21.607019042968773,57.297785097685853
2009.0,1.0,1.0,14.0,30.0,480.0,87.0,797.0,1.6932861804962158,21.237817382812523,60.520387577088968
2009.0,1.0,1.0,15.0,0.0,410.0,82.0,759.0,1.7009268999099731,20.868615722656273,64.390027438347715
2009.0,1.0,1.0,15.0,30.0,155.0,144.0,30.0,1.7594914436340332,20.200799560546894,68.796386291082229
2009.0,1.0,1.0,16.0,0.0,114.0,109.0,18.0,1.8180559873580933,19.532983398437523,73.64172736518185
2009.0,1.0,1.0,16.0,30.0,153.0,50.0,533.0,2.063517808914185,18.582849121093773,78.843434735514421
2009.0,1.0,1.0,17.0,0.0,73.0,42.0,310.0,2.308979749679565,17.632714843750023,84.33341543403003
2009.0,1.0,1.0,17.0,30.0,0.0,0.0,0.0,2.5217876434326167,17.189355468750026,90.054443060108781
2009.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,2.7345952987670898,16.745996093750026,95.973081030543156
2009.0,1.0,1.0,18.0,30.0,0.0,0.0,0.0,2.7920722961425781,16.381768798828148,102.04074376605496
2009.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,2.8495495319366451,16.017541503906273,108.233079661302
2009.0,1.0,1.0,19.0,30.0,0.0,0.0,0.0,2.8324775695800781,15.716271972656275,114.52600718291971
2009.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,2.8154058456420898,15.41497192382815,120.89909360289495
2009.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,2.78212571144104,15.442529296875026,127.3342878883675
2009.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,2.7488455772399902,15.4700866699219,133.814565471485
2009.0,1.0,1.0,21.0,30.0,0.0,0.0,0.0,2.7057633399963379,15.66460571289065,140.32210476521001
2009.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,2.6626808643341064,15.859155273437526,146.83510260589813
2009.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,2.6329560279846191,15.995507812500026,153.32071124265352
2009.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,2.6032311916351318,16.131829833984398,159.71549953818786
2009.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,2.5755038261413574,16.197747802734398,165.85631411815049
2009.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.5477766990661621,16.263665771484398,171.15231868528772
2009.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,2.5140781402587891,16.307489013671898,173.17389306027019
2009.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.4803793430328369,16.351312255859398,169.74825192299591
2009.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,2.4141778945922852,16.357751464843773,164.07533771128848
2009.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.3479764461517334,16.364190673828148,157.82845687720913
2009.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,2.2983660697937012,16.376763916015648,151.39572765605777
2009.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.248755931854248,16.389306640625026,144.89632064824301
2009.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,2.2223925590515137,16.388360595703148,138.38094184715291
2009.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.1960294246673584,16.387384033203148,131.87795190063764
2009.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,2.190777063369751,16.388452148437526,125.40746553039959
2009.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,2.185524702072144,16.389520263671898,118.98679629526586
2009.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,2.2170407772064209,16.384881591796898,112.63308360163215
2009.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,2.2485568523406982,16.380242919921898,106.36491689980872
2009.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,2.3205437660217285,16.422723388671898,100.20363642327621
2009.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,2.3925309181213379,16.465203857421898,94.174616833952271
2009.0,1.0,2.0,7.0,30.0,13.0,10.0,92.0,2.4353716373443604,16.811303710937526,88.305744758739777
2009.0,1.0,2.0,8.0,0.0,88.0,42.0,358.0,2.4782123565673833,17.157403564453148,82.642757340967421
2009.0,1.0,2.0,8.0,30.0,179.0,58.0,549.0,2.5488424301147461,17.749627685546898,77.226636628477806
2009.0,1.0,2.0,9.0,0.0,273.0,70.0,662.0,2.6194725036621094,18.341821289062523,72.116982743947005
2009.0,1.0,2.0,9.0,30.0,144.0,139.0,13.0,2.6482944488525391,19.166680908203148,67.386020987576174
2009.0,1.0,2.0,10.0,0.0,182.0,172.0,22.0,2.6771163940429687,19.991540527343773,63.120987403561926
2009.0,1.0,2.0,10.0,30.0,121.0,121.0,0.0,2.684453010559082,20.666467285156273,59.423998083087994
2009.0,1.0,2.0,11.0,0.0,145.0,145.0,0.0,2.6917896270751958,21.341394042968773,56.408258003837382
2009.0,1.0,2.0,11.0,30.0,121.0,121.0,0.0,2.8052265644073486,21.989495849609398,54.188722896559327
2009.0,1.0,2.0,12.0,0.0,278.0,254.0,40.0,2.918663501739502,22.637597656250023,52.866546683976367
2009.0,1.0,2.0,12.0,30.0,281.0,256.0,40.0,2.9695873260498047,23.266442871093769,52.510006457927467
2009.0,1.0,2.0,13.0,0.0,276.0,252.0,39.0,3.0205111503601074,23.895288085937523,53.138666645295714
2009.0,1.0,2.0,13.0,30.0,364.0,272.0,158.0,3.0571660995483398,23.871697998046894,54.718393967533295
2009.0,1.0,2.0,14.0,0.0,337.0,250.0,161.0,3.0938208103179932,23.848107910156273,57.169926214457618
2009.0,1.0,2.0,14.0,30.0,319.0,220.0,199.0,3.1517093181610107,23.367883300781273,60.386434514306508
2009.0,1.0,2.0,15.0,0.0,332.0,159.0,397.0,3.2095978260040283,22.887628173828148,64.252145954075246
2009.0,1.0,2.0,15.0,30.0,255.0,137.0,324.0,3.2558636665344238,22.228051757812523,68.656263253841317
2009.0,1.0,2.0,16.0,0.0,159.0,114.0,159.0,3.3021297454833984,21.568475341796894,73.500607714786383
2009.0,1.0,2.0,16.0,30.0,102.0,75.0,136.0,3.4179811477661133,20.653741455078148,78.70220153599152
2009.0,1.0,2.0,17.0,0.0,49.0,49.0,0.0,3.5338323116302486,19.738977050781273,84.192682509859338
2009.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,3.6921243667602539,19.343743896484398,89.914751746827548
2009.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,3.8504164218902588,18.948541259765648,95.834311026297328
2009.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,3.9551844596862793,18.805566406250023,101.90321826568271
2009.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,4.0599522590637216,18.662622070312523,108.09684187405298
2009.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,4.137476921081543,18.650659179687523,114.39102965102465
2009.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,4.2150015830993652,18.638726806640648,120.76528305711159
2009.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,4.2285308837890634,18.694970703125023,127.20147957148551
2009.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,4.2420597076416025,18.751214599609398,133.6825041425347
2009.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,4.2408137321472168,18.823114013671894,140.1904055575304
2009.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,4.239567756652832,18.895043945312523,146.70317767177127
2009.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,4.2289466857910165,18.921807861328148,153.1876371767097
2009.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,4.2183260917663565,18.948541259765648,159.57981182526481
2009.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,4.2093582153320313,18.947503662109398,165.71610481571511
2009.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.2003903388977051,18.946466064453148,171.01158334664581
2009.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,4.1860537528991699,18.945764160156273,173.09376261416659
2009.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.1717171669006348,18.945062255859398,169.75990477252805
2009.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,4.1968002319335938,18.927178955078148,164.12256060734603
2009.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.2218832969665536,18.909326171875023,157.88902483818447
2009.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,4.3155856132507315,18.937738037109398,151.46173835644788
2009.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,4.4092879295349121,18.966119384765648,144.96421911139058
2009.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,4.4792318344116211,18.963342285156273,138.44878063973135
2009.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,4.5491762161254883,18.960565185546894,131.94447799198031
2009.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,4.6363515853881836,18.951348876953148,125.47175236605473
2009.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,4.7235264778137216,18.942163085937523,119.04807056142107
2009.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,4.759242057800293,18.960229492187523,112.69063142209122
2009.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,4.7949581146240234,18.978326416015648,106.4180254535494
2009.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,4.7710819244384766,19.062890625000023,100.25155211086904
2009.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,4.7472057342529297,19.147424316406273,94.216511291584553
2009.0,1.0,3.0,7.0,30.0,12.0,10.0,85.0,4.6464791297912598,19.660150146484398,88.340659861018295
2009.0,1.0,3.0,8.0,0.0,85.0,41.0,344.0,4.5457525253295898,20.172845458984398,82.669675139527413
2009.0,1.0,3.0,8.0,30.0,175.0,57.0,534.0,4.4664678573608398,21.085687255859398,77.244322045477062
2009.0,1.0,3.0,9.0,0.0,267.0,69.0,648.0,4.3871827125549316,21.998529052734398,72.124057224856742
2009.0,1.0,3.0,9.0,30.0,355.0,77.0,722.0,4.4362516403198242,22.792657470703148,67.380964365905854
2009.0,1.0,3.0,10.0,0.0,434.0,84.0,774.0,4.485321044921875,23.586816406250023,63.102198540533522
2009.0,1.0,3.0,10.0,30.0,501.0,88.0,810.0,4.5317392349243164,24.119317626953148,59.389926234411021
2009.0,1.0,3.0,11.0,0.0,554.0,92.0,834.0,4.5781569480895996,24.651818847656273,56.357622698864276
2009.0,1.0,3.0,11.0,30.0,593.0,94.0,850.0,4.6276760101318359,24.894525146484398,54.120809838534498
2009.0,1.0,3.0,12.0,0.0,103.0,103.0,0.0,4.6771945953369141,25.137261962890648,52.781506129099618
2009.0,1.0,3.0,12.0,30.0,310.0,272.0,62.0,4.6918659210205078,25.136804199218769,52.409020213097897
2009.0,1.0,3.0,13.0,0.0,611.0,96.0,856.0,4.7065377235412598,25.136376953125023,53.023861262616073
2009.0,1.0,3.0,13.0,30.0,584.0,94.0,846.0,4.6638298034667969,24.866235351562523,54.592497851443881
2009.0,1.0,3.0,14.0,0.0,351.0,251.0,183.0,4.621121883392334,24.596093750000023,57.035814259604642
2009.0,1.0,3.0,14.0,30.0,314.0,222.0,184.0,4.5248575210571289,24.130944824218769,60.246743367972172
2009.0,1.0,3.0,15.0,0.0,269.0,192.0,176.0,4.428593635559082,23.665795898437523,64.109059141477445
2009.0,1.0,3.0,15.0,30.0,336.0,75.0,712.0,4.2446298599243164,22.988641357421894,68.511457848954322
2009.0,1.0,3.0,16.0,0.0,248.0,65.0,640.0,4.0606660842895517,22.311486816406273,73.355301342406094
2009.0,1.0,3.0,16.0,30.0,158.0,50.0,541.0,3.9583792686462398,21.530419921875023,78.557240547034624
2009.0,1.0,3.0,17.0,0.0,76.0,42.0,322.0,3.856092214584351,20.749322509765648,84.048639933754487
2009.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,3.7966125011444087,20.338494873046894,89.772121728439899
2009.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,3.7371327877044682,19.927636718750023,95.692946729585444
2009.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,3.6802020072937012,19.692773437500023,101.76339778119942
2009.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,3.6232709884643559,19.457910156250023,107.95857147953899
2009.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,3.6006882190704346,19.320733642578148,114.25424544100549
2009.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,3.5781054496765137,19.183557128906273,120.6298543503805
2009.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,3.5395970344543457,19.198236083984398,127.06720099287512
2009.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,3.5010886192321777,19.212915039062523,133.54907306234736
2009.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,3.4550902843475337,19.229180908203148,140.05737688872739
2009.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,3.4090919494628902,19.245416259765648,146.56987928523677
2009.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,3.4191675186157227,19.222955322265648,153.05301427351617
2009.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,3.4292433261871338,19.200463867187523,159.44216763125763
2009.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,3.3971188068389893,19.192285156250023,165.57304895336853
2009.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.3649942874908447,19.184106445312523,170.86583330025491
2009.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,3.301155567169189,19.150933837890648,173.00408380835151
2009.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,3.2373170852661133,19.117791748046894,169.76342118867154
2009.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,3.1389760971069336,19.090295410156273,164.16384714788592
2009.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0406351089477539,19.062768554687523,157.94469579138064
2009.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,2.9482054710388184,19.056115722656273,151.52334583294996
2009.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.8557755947113042,19.049462890625023,145.02794576625368
2009.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,2.7500128746032715,19.021478271484398,138.51253557584909
2009.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.6442501544952397,18.993493652343773,132.00692025363156
2009.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,2.559852123260498,18.938775634765648,125.53189598002346
2009.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.4754538536071777,18.884027099609398,119.10509843434956
2009.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,2.4154555797576904,18.853784179687523,112.74379483328272
2009.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.3554573059082031,18.823541259765648,106.46658193456629
2009.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,2.2699880599975586,18.906243896484398,100.2947214523693
2009.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,2.1845188140869141,18.988977050781273,94.25344035036801
2009.0,1.0,4.0,7.0,30.0,4.0,4.0,0.0,2.0157706737518311,19.237786865234398,88.370370514052524
2009.0,1.0,4.0,8.0,0.0,30.0,30.0,0.0,1.8470226526260376,19.486596679687523,82.691121212988151
2009.0,1.0,4.0,8.0,30.0,100.0,84.0,74.0,1.6761593818664551,19.859887695312523,77.256251072706547
2009.0,1.0,4.0,9.0,0.0,98.0,98.0,0.0,1.5052962303161619,20.233178710937523,72.125075406188202
2009.0,1.0,4.0,9.0,30.0,144.0,139.0,13.0,1.4404207468032837,20.872979736328148,67.369543379386002
2009.0,1.0,4.0,10.0,0.0,224.0,193.0,68.0,1.3755452632904053,21.512750244140648,63.076741138808615
2009.0,1.0,4.0,10.0,30.0,368.0,220.0,291.0,1.2384122610092163,22.042260742187523,59.348904130097331
2009.0,1.0,4.0,11.0,0.0,393.0,250.0,256.0,1.1012792587280271,22.571740722656273,56.299803923715494
2009.0,1.0,4.0,11.0,30.0,415.0,270.0,246.0,0.93821120262145996,22.904229736328148,54.045560897115863
2009.0,1.0,4.0,12.0,0.0,508.0,238.0,444.0,0.77514320611953735,23.236718750000023,52.689091457605976
2009.0,1.0,4.0,12.0,30.0,471.0,269.0,330.0,0.68892419338226318,23.354791259765648,52.300760870686922
2009.0,1.0,4.0,13.0,0.0,364.0,285.0,131.0,0.60270524024963379,23.472833251953148,52.902029656716003
2009.0,1.0,4.0,13.0,30.0,480.0,225.0,438.0,0.71128857135772705,23.560937500000023,54.459951825648012
2009.0,1.0,4.0,14.0,0.0,446.0,208.0,434.0,0.81987184286117554,23.649041748046894,56.895523630109693
2009.0,1.0,4.0,14.0,30.0,486.0,87.0,799.0,1.0622642040252686,22.979760742187523,60.101398380999711
2009.0,1.0,4.0,15.0,0.0,417.0,82.0,762.0,1.3046565055847168,22.310479736328148,63.960859509229756
2009.0,1.0,4.0,15.0,30.0,337.0,75.0,710.0,1.7119544744491575,21.332788085937523,68.362069013547597
2009.0,1.0,4.0,16.0,0.0,249.0,65.0,638.0,2.1192524433135982,20.355065917968773,73.205911780958843
2009.0,1.0,4.0,16.0,30.0,159.0,51.0,539.0,2.4412322044372559,19.231500244140648,78.408658225536698
2009.0,1.0,4.0,17.0,0.0,77.0,42.0,323.0,2.7632122039794917,18.107934570312523,83.90139562902371
2009.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,2.9300479888916016,16.991510009765648,89.626661037404361
2009.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,3.0968837738037114,15.8751159667969,95.54909564236236
2009.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,3.151120662689209,14.874475097656275,101.62138820916032
2009.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,3.205357551574707,13.87383422851565,107.81837200963258
2009.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,3.2184972763061523,13.03338012695315,114.11575502200924
2009.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,3.2316370010375977,12.192956542968775,120.49290420937209
2009.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,3.2696995735168457,11.61821899414065,126.93154443321812
2009.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,3.3077623844146733,11.0434509277344,133.41435929810916
2009.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,3.2924594879150386,10.586328125000025,139.92309975338162
2009.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,3.2771563529968262,10.12920532226565,146.43528145041063
2009.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,3.2863240242004395,9.7761779785156495,152.91690887181213
2009.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,3.2954919338226318,9.4231506347656495,159.3026267440365
2009.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,3.3229761123657227,9.1238647460937745,165.42721074977231
2009.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3504605293273926,8.8245788574218995,170.71520011575188
2009.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,3.3490257263183598,8.5578247070312727,172.90499001816761
2009.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,3.3475909233093262,8.2910705566406477,169.75857440524123
2009.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,3.304102897644043,8.0513244628906477,164.19897300487781
2009.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,3.2606146335601807,7.8115783691406477,157.99528092505651
2009.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,3.176734447479248,7.7124877929687727,151.58038721345181
2009.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0928540229797363,7.6133666992187727,145.08735635552739
2009.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,3.0153212547302246,7.5850158691406477,138.57207668327291
2009.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.9377884864807129,7.5566650390625227,132.06516044519242
2009.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,2.88486647605896,7.5263305664062727,125.5877883388048
2009.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.831944465637207,7.4959655761718977,119.15778118851216
2009.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,2.8029229640960693,7.4464965820312727,112.79248392477365
2009.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.7739014625549321,7.3970275878906477,106.51050503478369
2009.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,2.738396167755127,7.4217163085937727,100.33307173297432
2009.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.7028906345367432,7.4464050292968977,94.285340032538684
2009.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,2.6167147159576416,7.8131958007812727,88.394821900708351
2009.0,1.0,5.0,8.0,0.0,2.0,2.0,0.0,2.53053879737854,8.1799865722656477,82.707049919561996
2009.0,1.0,5.0,8.0,30.0,5.0,5.0,0.0,2.3927865028381348,8.7331176757812727,77.262387743166272
2009.0,1.0,5.0,9.0,0.0,8.0,8.0,0.0,2.255034208297729,9.2862792968750245,72.120011342854497
2009.0,1.0,5.0,9.0,30.0,43.0,43.0,0.0,2.1189939975738525,9.9128967285156495,67.351742350706786
2009.0,1.0,5.0,10.0,0.0,23.0,23.0,0.0,1.982953786849976,10.53948364257815,63.044609873426822
2009.0,1.0,5.0,10.0,30.0,27.0,27.0,0.0,1.8819839954376218,10.8345886230469,59.300936686352451
2009.0,1.0,5.0,11.0,0.0,66.0,66.0,0.0,1.7810143232345581,11.12969360351565,56.23481657525047
2009.0,1.0,5.0,11.0,30.0,71.0,71.0,0.0,1.7303721904754641,11.43511352539065,53.96300070546954
2009.0,1.0,5.0,12.0,0.0,67.0,67.0,0.0,1.6797299385070801,11.74053344726565,52.589337048144372
2009.0,1.0,5.0,12.0,30.0,160.0,160.0,0.0,1.7308435440063477,11.8653503417969,52.185272946753102
2009.0,1.0,5.0,13.0,0.0,158.0,158.0,0.0,1.7819572687149048,11.990136718750026,52.773227079212255
2009.0,1.0,5.0,13.0,30.0,151.0,151.0,0.0,1.8567157983779907,11.7961364746094,54.320822230440818
2009.0,1.0,5.0,14.0,0.0,21.0,21.0,0.0,1.9314743280410769,11.602136230468775,56.749131442414125
2009.0,1.0,5.0,14.0,30.0,19.0,19.0,0.0,1.979400634765625,11.143762207031275,59.950486357714674
2009.0,1.0,5.0,15.0,0.0,16.0,16.0,0.0,2.0273268222808842,10.68535766601565,63.807641887123822
2009.0,1.0,5.0,15.0,30.0,112.0,112.0,0.0,2.0488994121551518,10.06463012695315,68.208197689666747
2009.0,1.0,5.0,16.0,0.0,83.0,83.0,0.0,2.0704720020294189,9.4439025878906495,73.052544193830315
2009.0,1.0,5.0,16.0,30.0,159.0,51.0,533.0,2.0729219913482666,8.8409057617187745,78.256562246028025
2009.0,1.0,5.0,17.0,0.0,77.0,42.0,322.0,2.0753719806671143,8.2379089355468977,83.751058304245802
2009.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,2.0162622928619385,7.8470397949218977,89.478478109464049
2009.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,1.957152724266052,7.4561706542968977,95.402865150909633
2009.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,1.8847512006759644,7.1741271972656477,101.47729487863388
2009.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,1.8123496770858765,6.8920837402343977,107.67634597439032
2009.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,1.8067563772201536,6.6637512207031477,113.97565738068676
2009.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,1.8011630773544312,6.4354187011718977,120.3545274042952
2009.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,1.8082847595214844,6.3754211425781477,126.79459971875069
2009.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,1.8154065608978271,6.3154541015625227,133.27844692506568
2009.0,1.0,5.0,21.0,30.0,0.0,0.0,0.0,1.82649838924408,6.3261047363281477,139.78765155323907
2009.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,1.8375902175903318,6.3367858886718977,146.29945387682662
