Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2008.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,3.5474481582641602,6.8343444824218977,93.476819738135248
2008.0,1.0,1.0,18.0,30.0,0.0,0.0,0.0,3.5665950775146484,6.3686157226562727,99.504192393817362
2008.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,3.5857422351837163,5.9029174804687727,105.66669336981589
2008.0,1.0,1.0,19.0,30.0,0.0,0.0,0.0,3.5790510177612305,5.4616027832031486,111.93864048491055
2008.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,3.572359561920166,5.0203186035156486,118.29858425612184
2008.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,3.5242996215820312,4.5534912109375236,124.72804259209755
2008.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,3.476239919662476,4.0866333007812736,131.21026738557248
2008.0,1.0,1.0,21.0,30.0,0.0,0.0,0.0,3.4292445182800293,3.6299377441406482,137.72878292360139
2008.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,3.3822493553161621,3.1732116699218977,144.26513737776338
2008.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,3.3669652938842773,2.7572265625000227,150.79440281763394
2008.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,3.3516814708709721,2.3412414550781482,157.27377089029619
2008.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,3.3555266857147217,1.9638610839843975,163.60575344562056
2008.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.3593719005584721,1.5864501953125227,169.47787578178171
2008.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,3.3605101108551025,1.2401062011718975,173.45341762823554
2008.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.3616483211517334,0.89376220703127274,171.91102828598821
2008.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,3.3357739448547363,0.57149658203127274,166.64467811817948
2008.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.3098993301391602,0.24923095703127274,160.47363604275267
2008.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,3.2698678970336914,-0.055639648437477263,154.04861143836771
2008.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.2298364639282227,-0.36047973632810232,147.53612607619101
2008.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,3.1791667938232417,-0.64111938476560226,140.9983971983703
2008.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.1284968852996826,-0.92172851562497715,134.46704085625876
2008.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,3.1046380996704102,-1.1553710937499773,127.96291846958999
2008.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0807795524597168,-1.3890441894531025,121.50310371646988
2008.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,3.0796313285827641,-1.5804809570312273,115.10396766363442
2008.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0784833431243896,-1.7719177246093525,108.78293074875471
2008.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,3.0870270729064937,-1.7869934082031025,102.55976586347491
2008.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0955710411071777,-1.8020690917968525,96.457824380898131
2008.0,1.0,2.0,7.0,30.0,0.0,0.0,0.0,3.0032310485839844,-0.54614868164060226,90.50029796973206
2008.0,1.0,2.0,8.0,0.0,39.0,31.0,87.0,2.9108908176422119,0.70980224609377274,84.73580159992305
2008.0,1.0,2.0,8.0,30.0,163.0,56.0,573.0,2.7753918170928955,2.2657714843750227,79.195665940620103
2008.0,1.0,2.0,9.0,0.0,214.0,78.0,491.0,2.6398928165435791,3.8217407226562727,73.936203223783792
2008.0,1.0,2.0,9.0,30.0,364.0,77.0,800.0,2.8215408325195313,5.2632385253906486,69.024247375159362
2008.0,1.0,2.0,10.0,0.0,453.0,84.0,857.0,3.0031890869140625,6.7047668457031477,64.541276224623047
2008.0,1.0,2.0,10.0,30.0,530.0,90.0,896.0,2.9888739585876465,7.3434387207031477,60.584355851425464
2008.0,1.0,2.0,11.0,0.0,468.0,179.0,534.0,2.9745588302612305,7.9821411132812727,57.264112562090901
2008.0,1.0,2.0,11.0,30.0,537.0,152.0,666.0,2.8392906188964844,8.3319946289062727,54.697791979246006
2008.0,1.0,2.0,12.0,0.0,536.0,193.0,568.0,2.7040226459503174,8.6818176269531477,52.995909400869465
2008.0,1.0,2.0,12.0,30.0,498.0,255.0,396.0,2.5597639083862305,8.9888549804687745,52.243573950131719
2008.0,1.0,2.0,13.0,0.0,514.0,237.0,454.0,2.415505170822144,9.2958923339843995,52.481881618804209
2008.0,1.0,2.0,13.0,30.0,471.0,247.0,377.0,2.3094768524169917,9.7322937011718995,53.697581744505243
2008.0,1.0,2.0,14.0,0.0,614.0,94.0,925.0,2.2034482955932617,10.168664550781275,55.826506634020127
2008.0,1.0,2.0,14.0,30.0,475.0,125.0,674.0,2.1545829772949219,10.064477539062525,58.768876110258418
2008.0,1.0,2.0,15.0,0.0,296.0,203.0,201.0,2.1057178974151607,9.9602600097656495,62.408880007914149
2008.0,1.0,2.0,15.0,30.0,212.0,170.0,105.0,2.1217110157012939,9.1861206054687745,66.63119236825969
2008.0,1.0,2.0,16.0,0.0,266.0,79.0,583.0,2.1377041339874268,8.4119812011718977,71.331170366991699
2008.0,1.0,2.0,16.0,30.0,219.0,57.0,687.0,2.2517490386962891,6.8122192382812727,76.41918558843571
2008.0,1.0,2.0,17.0,0.0,122.0,34.0,619.0,2.3657941818237305,5.2124572753906486,81.821020907925046
2008.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,2.5421452522277832,4.5105529785156486,87.47582280076584
2008.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,2.7184960842132568,3.8086486816406482,93.339798364704365
2008.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,2.7976264953613281,3.6861511230468977,99.368179205848577
2008.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,2.8767571449279785,3.5636840820312727,105.53179128216362
2008.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,2.8246004581451416,3.5134521484375227,111.80487761003214
2008.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,2.7724437713623047,3.4632507324218977,118.16592392430051
2008.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,2.6969156265258789,3.2348876953125227,124.59638378275858
2008.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,2.6213877201080318,3.0064941406250227,131.07943418560518
2008.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,2.5659840106964111,2.4528137207031482,137.59849864714141
2008.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,2.51058030128479,1.8991333007812727,144.13497364190766
2008.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,2.4906961917877202,1.2561584472656475,150.66368439342111
2008.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,2.4708120822906494,0.61321411132814774,157.14140861102939
2008.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,2.4456703662872314,0.16491088867189774,163.47007824771325
2008.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.420528650283813,-0.28336181640622732,169.33832902594264
2008.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,2.3903229236602783,-0.60135498046872726,173.33944911657508
2008.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.3601171970367432,-0.91937866210935237,171.90369132056554
2008.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,2.3542873859405522,-1.1941284179687273,166.6896045535056
2008.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.3484575748443604,-1.4689086914062273,160.53618973512675
2008.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,2.4139389991760254,-1.7217163085937273,154.11800832534925
2008.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.4794204235076904,-1.9744934082031025,147.60803705629999
2008.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,2.5278043746948242,-2.2330688476562277,141.07063098532046
2008.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.576188325881958,-2.4916748046874773,134.53826775079304
2008.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,2.5946674346923833,-2.7245239257812277,128.03219874155928
2008.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,2.6131463050842285,-2.9574035644531023,121.56967964902996
2008.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,2.6067390441894531,-3.1561035156249773,115.16715694028022
2008.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.6003317832946777,-3.3548339843749773,108.84206321416011
2008.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,2.5797247886657715,-3.3298095703124773,102.61413996379568
2008.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.5591175556182861,-3.3047851562499773,96.506672597072352
2008.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,2.3855032920837398,-2.0955261230468523,90.542688339969658
2008.0,1.0,3.0,8.0,0.0,44.0,32.0,135.0,2.211889266967773,-0.88626708984372726,84.770874247751706
2008.0,1.0,3.0,8.0,30.0,121.0,60.0,325.0,2.0272016525268555,0.77922973632814774,79.222227739909272
2008.0,1.0,3.0,9.0,0.0,150.0,110.0,143.0,1.8425139188766482,2.4447265625000227,73.952946404426328
2008.0,1.0,3.0,9.0,30.0,284.0,112.0,478.0,1.9701282978057859,4.4053894042968986,69.029703488168039
2008.0,1.0,3.0,10.0,0.0,362.0,132.0,533.0,2.0977427959442143,6.3660827636718977,64.533849659669187
2008.0,1.0,3.0,10.0,30.0,524.0,89.0,884.0,2.1005759239196777,7.5595031738281477,60.562418755146801
2008.0,1.0,3.0,11.0,0.0,586.0,93.0,910.0,2.1034090518951416,8.7529235839843977,57.226184008180645
2008.0,1.0,3.0,11.0,30.0,633.0,96.0,927.0,2.1023206710815434,9.5438781738281495,54.64280797555331
2008.0,1.0,3.0,12.0,0.0,663.0,98.0,937.0,2.1012322902679443,10.3348327636719,52.923540548523214
2008.0,1.0,3.0,12.0,30.0,675.0,98.0,940.0,2.1330130100250244,10.8024841308594,52.154477251820403
2008.0,1.0,3.0,13.0,0.0,670.0,98.0,937.0,2.1647937297821045,11.2701354980469,52.377741608490474
2008.0,1.0,3.0,13.0,30.0,648.0,96.0,929.0,2.2372865676879883,11.3531433105469,53.580872379714101
2008.0,1.0,3.0,14.0,0.0,609.0,94.0,914.0,2.3097796440124512,11.436120605468775,55.700061183954602
2008.0,1.0,3.0,14.0,30.0,555.0,90.0,891.0,2.4286689758300781,11.194665527343775,58.63545158021175
2008.0,1.0,3.0,15.0,0.0,486.0,85.0,859.0,2.5475585460662842,10.953210449218775,62.270862898438864
2008.0,1.0,3.0,15.0,30.0,404.0,79.0,815.0,2.648552417755127,10.3431335449219,66.490479862558828
2008.0,1.0,3.0,16.0,0.0,313.0,70.0,753.0,2.7495462894439697,9.7330566406250245,71.189180146654152
2008.0,1.0,3.0,16.0,30.0,216.0,57.0,667.0,2.8432536125183105,8.2849060058593977,76.276929673810059
2008.0,1.0,3.0,17.0,0.0,120.0,35.0,588.0,2.9369606971740723,6.8367553710937727,81.679198388666023
2008.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,3.1247119903564453,6.3319335937500227,87.334934306046904
2008.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,3.312463521957397,5.8271118164062727,93.20000876184055
2008.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,3.459618091583252,5.7196594238281477,99.229715405851366
2008.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,3.6067726612091056,5.6122375488281486,105.39471958964336
2008.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,3.6838877201080318,5.5369812011718986,111.66919054267055
2008.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,3.761002779006958,5.4617248535156486,118.03154909333068
2008.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,3.8344657421112061,5.3233581542968986,124.46318253106058
2008.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,3.9079287052154537,5.1849914550781486,130.94718824052256
2008.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,3.9465835094451904,5.0370727539062736,137.46687959868154
2008.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,3.9852383136749272,4.8891235351562736,144.00348368536717
2008.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,3.9865102767944336,4.7701965332031486,150.53154466240443
2008.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,3.98778247833252,4.6512695312500236,157.00735511369453
2008.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,3.9754500389099121,4.5575805664062736,163.33209861066342
2008.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.9631178379058838,4.4638610839843986,169.19502409022078
2008.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,3.9325006008148193,4.5039916992187736,173.21764814326585
2008.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,3.9018833637237549,4.5441223144531486,171.88713939207446
2008.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,3.7758605480194087,4.7608276367187736,166.72819356895363
2008.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.6498377323150639,4.9775329589843986,160.59378732258213
2008.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,3.3957901000976558,5.0538269042968986,154.18307084888215
2008.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,3.1417427062988281,5.1300903320312736,147.67589940378227
2008.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,3.0059328079223637,5.0769287109375236,141.13892983846932
2008.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.8701229095458984,5.0237365722656486,134.6055729801935
2008.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,2.8014202117919917,4.9937683105468986,128.09750523569318
2008.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.732717752456665,4.9638000488281486,121.63218291219644
2008.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,2.6662373542785645,4.9586730957031486,115.22613825758199
2008.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.5997569561004639,4.9535766601562736,108.89682195548842
2008.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,2.5030231475830083,5.0625549316406486,102.66394747760737
2008.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,2.4062891006469727,5.1715332031250236,96.550736186392001
2008.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,2.2700881958007808,6.0592285156250227,90.580166314405034
2008.0,1.0,4.0,8.0,0.0,2.0,2.0,0.0,2.1338872909545903,6.9469543457031477,84.800656370269238
2008.0,1.0,4.0,8.0,30.0,10.0,10.0,0.0,2.0435590744018555,7.8716674804687727,79.243212210656253
2008.0,1.0,4.0,9.0,0.0,45.0,45.0,0.0,1.9532307386398315,8.7963500976562745,73.96380786109826
2008.0,1.0,4.0,9.0,30.0,62.0,62.0,0.0,1.942979097366333,10.107873535156275,69.028961251982651
2008.0,1.0,4.0,10.0,0.0,117.0,117.0,0.0,1.932727575302124,11.419396972656275,64.51990575119865
2008.0,1.0,4.0,10.0,30.0,149.0,149.0,0.0,2.107332706451416,12.804589843750026,60.533658826429139
2008.0,1.0,4.0,11.0,0.0,299.0,247.0,95.0,2.2819380760192871,14.189782714843775,57.181163950275106
2008.0,1.0,4.0,11.0,30.0,359.0,274.0,145.0,2.8213214874267583,15.821496582031275,54.580531263230199
2008.0,1.0,4.0,12.0,0.0,463.0,269.0,319.0,3.3607048988342285,17.453210449218773,52.843779772587112
2008.0,1.0,4.0,12.0,30.0,523.0,241.0,458.0,3.708482027053833,17.910943603515648,52.058021787204574
2008.0,1.0,4.0,13.0,0.0,258.0,242.0,26.0,4.0562591552734375,18.368707275390648,52.266423855785028
2008.0,1.0,4.0,13.0,30.0,217.0,210.0,11.0,4.1634006500244132,18.396997070312523,53.457307049735959
2008.0,1.0,4.0,14.0,0.0,184.0,182.0,3.0,4.2705426216125488,18.425256347656273,55.567193680758173
2008.0,1.0,4.0,14.0,30.0,116.0,116.0,0.0,4.1990628242492685,18.280480957031273,58.496110604981382
2008.0,1.0,4.0,15.0,0.0,143.0,143.0,0.0,4.1275830268859863,18.135675048828148,62.127466306978647
2008.0,1.0,4.0,15.0,30.0,116.0,116.0,0.0,3.9496650695800781,17.616204833984398,66.344923958197924
2008.0,1.0,4.0,16.0,0.0,124.0,121.0,6.0,3.7717473506927486,17.096734619140648,71.042860087023939
2008.0,1.0,4.0,16.0,30.0,83.0,83.0,0.0,3.7996792793273926,16.338342285156273,76.130822656445204
2008.0,1.0,4.0,17.0,0.0,46.0,46.0,0.0,3.827610969543457,15.579980468750026,81.533963031583838
2008.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,3.9451241493225098,15.156640625000026,87.191027896356616
2008.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,4.0626373291015625,14.73333129882815,93.057558813610683
2008.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,4.1385126113891602,14.5183044433594,99.088907891980213
2008.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,4.2143878936767587,14.30327758789065,105.25558340489138
2008.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,4.2559604644775382,14.1175476074219,111.53168188976841
2008.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,4.2975330352783194,13.931787109375026,117.89555918045879
2008.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,4.3110356330871582,13.7414489746094,124.32853437407002
2008.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,4.3245382308959961,13.551110839843775,130.81362046769925
2008.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,4.3190422058105469,13.397363281250026,137.33401124832895
2008.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,4.3135457038879403,13.243615722656275,143.87074660166246
2008.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,4.2786750793457031,13.080102539062526,150.39805542498198
2008.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,4.243804931640625,12.916589355468775,156.87167471936513
2008.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,4.1484975814819336,12.7495056152344,163.19187577604691
2008.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0531902313232413,12.5823913574219,169.04805097446339
2008.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,3.8803248405456543,12.40996704101565,173.08823995967049
2008.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,3.7074592113494873,12.2375427246094,171.86118961738464
2008.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,3.5187492370605469,12.129968261718775,166.76019722571334
2008.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,3.3300390243530278,12.02239379882815,160.64622386315273
2008.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,3.1881365776062012,11.9382263183594,154.24362542423773
2008.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,3.046234130859375,11.85405883789065,147.7395608185283
2008.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,2.9466872215271001,11.76030883789065,141.20315705714398
2008.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.8471400737762451,11.666528320312526,134.6688322163503
2008.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,2.829007625579834,11.587792968750026,128.15872411144213
2008.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.810875415802002,11.50908813476565,121.69050904645347
2008.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,2.8587274551391602,11.482934570312526,115.28081591612408
2008.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.9065792560577397,11.456811523437526,108.94711973733972
2008.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,2.9168601036071777,11.525537109375026,102.70910956921117
2008.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.9271411895751958,11.59429321289065,96.589944821684952
2008.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,2.8618824481964111,11.944970703125026,90.61277693846985
2008.0,1.0,5.0,8.0,0.0,55.0,33.0,247.0,2.796623706817627,12.295617675781275,84.825095508605969
2008.0,1.0,5.0,8.0,30.0,72.0,66.0,30.0,2.7263212203979492,12.78179321289065,79.258576339273674
2008.0,1.0,5.0,9.0,0.0,119.0,107.0,43.0,2.6560187339782715,13.2679382324219,73.968754444401299
2008.0,1.0,5.0,9.0,30.0,332.0,74.0,721.0,2.6618471145629883,13.83733520507815,69.02199772051479
2008.0,1.0,5.0,10.0,0.0,416.0,81.0,778.0,2.6676757335662842,14.406762695312526,64.499431960771517
2008.0,1.0,5.0,10.0,30.0,490.0,86.0,819.0,2.703916072845459,15.210534667968775,60.498073946383904
2008.0,1.0,5.0,11.0,0.0,550.0,90.0,847.0,2.7401564121246342,16.014337158203148,57.129060506807171
2008.0,1.0,5.0,11.0,30.0,596.0,93.0,866.0,2.9005289077758789,17.057885742187526,54.510979930278694
2008.0,1.0,5.0,12.0,0.0,626.0,95.0,877.0,3.0609016418457031,18.101464843750023,52.756654999705326
2008.0,1.0,5.0,12.0,30.0,640.0,96.0,883.0,3.2955684661865234,19.058984375000023,51.954245539575901
2008.0,1.0,5.0,13.0,0.0,637.0,96.0,882.0,3.5302355289459233,20.016503906250023,52.147976946701448
2008.0,1.0,5.0,13.0,30.0,617.0,94.0,875.0,3.5760993957519531,20.353234863281273,53.326945464015139
2008.0,1.0,5.0,14.0,0.0,582.0,92.0,862.0,3.6219632625579838,20.689965820312523,55.427974974797209
2008.0,1.0,5.0,14.0,30.0,530.0,89.0,841.0,3.6116089820861816,20.695855712890648,58.35093442750486
2008.0,1.0,5.0,15.0,0.0,465.0,84.0,810.0,3.6012544631958012,20.701715087890648,61.978780438082246
2008.0,1.0,5.0,15.0,30.0,387.0,78.0,767.0,3.5904662609100337,20.350488281250023,66.19462200131079
2008.0,1.0,5.0,16.0,0.0,301.0,69.0,707.0,3.579678058624268,19.999230957031273,70.892312771694066
2008.0,1.0,5.0,16.0,30.0,208.0,57.0,622.0,3.679316520690918,19.066156005859398,75.980970575778656
2008.0,1.0,5.0,17.0,0.0,117.0,37.0,531.0,3.7789547443389888,18.133111572265648,81.385422766497939
2008.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,3.9514517784118648,17.685754394531273,87.044212092198663
2008.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,4.1239490509033194,17.238427734375026,92.912556546852016
2008.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,4.2513198852539062,17.118737792968773,98.945863250352929
2008.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,4.3786911964416495,16.999047851562526,105.11448707030058
2008.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,4.4880580902099609,16.854119873046898,111.39245302347506
2008.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,4.5974254608154297,16.709191894531273,117.75805189121759
2008.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,4.7027459144592285,16.372277832031273,124.19253263842975
2008.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,4.8080663681030273,16.035333251953148,130.6788190393666
