Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2011.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,2.2903182506561279,9.9281860351562745,93.441043796038088
2011.0,1.0,1.0,18.0,30.0,0.0,0.0,0.0,2.4205038547515869,9.4291320800781495,99.468708291502679
2011.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,2.5506894588470459,8.9301086425781495,105.63152462239634
2011.0,1.0,1.0,19.0,30.0,0.0,0.0,0.0,2.6366856098175049,8.3811889648437727,111.90379133478409
2011.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,2.7226817607879639,7.8322692871093977,118.26404215123377
2011.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,2.7671935558319092,7.2583557128906477,124.69377811743129
2011.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,2.8117053508758545,6.6844421386718977,131.17623124555448
2011.0,1.0,1.0,21.0,30.0,0.0,0.0,0.0,2.8179821968078613,6.1192565917968977,137.69489874564536
2011.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,2.8242590427398682,5.5540405273437736,144.23128759279291
2011.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,2.8169732093811035,5.0277954101562736,150.76040206449542
2011.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,2.8096871376037602,4.5015502929687736,157.23931809124844
2011.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,2.8042635917663574,4.0317016601562736,163.57037610588267
2011.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.7988400459289551,3.5618225097656482,169.44133290703891
2011.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,2.7836353778839111,3.1625915527343977,173.4232733345485
2011.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.7684307098388667,2.7633911132812727,171.90867237599255
2011.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,2.7737267017364502,2.4237915039062727,166.65594105673861
2011.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.7790226936340332,2.0841918945312727,160.48950117402393
2011.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,2.7871127128601074,1.7549987792968975,154.06626298780742
2011.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.7952027320861816,1.4258056640625227,147.55442986417117
2011.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,2.7854061126708984,1.1088806152343975,141.0167777026725
2011.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.7756097316741943,0.79198608398439774,134.48514825228409
2011.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,2.7431154251098637,0.50515136718752274,127.98050528105604
2011.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,2.7106208801269531,0.21831665039064774,121.51997032503724
2011.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,2.6280913352966309,0.020318603515647737,115.11993434269873
2011.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,2.545561552047729,-0.17770996093747726,108.79782107443729
2011.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,2.4015839099884038,-0.20187988281247726,102.57339530534023
2011.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,2.2576062679290767,-0.22601928710935226,96.469991278543645
2011.0,1.0,2.0,7.0,30.0,0.0,0.0,0.0,2.0049538612365723,0.65316162109377274,90.51077710271916
2011.0,1.0,2.0,8.0,0.0,60.0,34.0,275.0,1.7523012161254885,1.5323425292968975,84.744334188545338
2011.0,1.0,2.0,8.0,30.0,153.0,53.0,534.0,1.5470688343048096,3.3468261718750227,79.201951717655248
2011.0,1.0,2.0,9.0,0.0,251.0,65.0,673.0,1.3418365716934204,5.1613098144531486,73.939902497496163
2011.0,1.0,2.0,9.0,30.0,346.0,74.0,760.0,1.2876465320587158,7.0878540039062727,69.024978531185099
2011.0,1.0,2.0,10.0,0.0,433.0,81.0,817.0,1.2334566116333008,9.0143676757812745,64.53862590915999
2011.0,1.0,2.0,10.0,30.0,507.0,86.0,857.0,1.1709413528442385,10.212487792968775,60.577904641637048
2011.0,1.0,2.0,11.0,0.0,569.0,90.0,885.0,1.1084260940551758,11.410607910156275,57.253482481628723
2011.0,1.0,2.0,11.0,30.0,615.0,93.0,903.0,1.0736796855926514,12.2728210449219,54.682717316579811
2011.0,1.0,2.0,12.0,0.0,645.0,94.0,913.0,1.0389331579208374,13.135034179687526,52.976319089619771
2011.0,1.0,2.0,12.0,30.0,657.0,95.0,917.0,1.0258119106292725,13.6459899902344,52.219655570298691
2011.0,1.0,2.0,13.0,0.0,653.0,95.0,915.0,1.0126907825469971,14.156945800781275,52.454089532044598
2011.0,1.0,2.0,13.0,30.0,631.0,93.0,907.0,1.0191731452941897,14.311181640625026,53.666572501055718
2011.0,1.0,2.0,14.0,0.0,593.0,91.0,892.0,1.0256556272506714,14.4654479980469,55.79302549013665
2011.0,1.0,2.0,14.0,30.0,539.0,87.0,870.0,1.0496113300323486,14.214562988281275,58.733643628092679
2011.0,1.0,2.0,15.0,0.0,472.0,83.0,838.0,1.0735669136047363,13.96367797851565,62.37251650831687
2011.0,1.0,2.0,15.0,30.0,392.0,76.0,795.0,1.1574554443359375,13.2141052246094,66.594188381964003
2011.0,1.0,2.0,16.0,0.0,303.0,68.0,735.0,1.2413439750671389,12.46453247070315,71.293890403874769
2011.0,1.0,2.0,16.0,30.0,209.0,55.0,652.0,1.4633488655090332,10.985742187500025,76.381888268856216
2011.0,1.0,2.0,17.0,0.0,116.0,33.0,579.0,1.6853537559509275,9.5069213867187745,81.783883933164162
2011.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,1.9285465478897093,8.8756958007812745,87.438975419177737
2011.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,2.1717393398284908,8.2444702148437727,93.30326567925276
2011.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,2.3507208824157715,7.9189086914062727,99.332024780115745
2011.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,2.5297026634216309,7.5933471679687727,105.49602871897486
2011.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,2.656280517578125,7.3017211914062727,111.76950151481651
2011.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,2.7828583717346191,7.0100952148437727,118.1309120743182
2011.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,2.840947151184082,6.7163024902343977,124.56169657189501
2011.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,2.8990356922149663,6.4225097656250227,131.04501084453659
2011.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,2.8911633491516118,6.1285644531250227,137.56424878383518
2011.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,2.8832910060882568,5.8346191406250227,144.10076085046768
2011.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,2.82996678352356,5.5454345703125236,150.62929514515915
2011.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,2.7766425609588623,5.2562500000000236,157.10649420011225
2011.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,2.7176392078399658,4.9703918457031486,163.43407236172402
2011.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.6586358547210693,4.6845642089843986,169.30076058980649
2011.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,2.5907497406005859,4.4190307617187736,173.30717607271717
2011.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.5228633880615234,4.1534973144531486,171.89886576230359
2011.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,2.432497501373291,3.9892211914062727,166.69916992250867
2011.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.3421318531036377,3.8249145507812727,160.55072452352258
2011.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,2.26727294921875,3.7658020019531482,154.13449429305228
2011.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.1924140453338623,3.7066894531250232,147.62525045185137
2011.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,2.1294906139373784,3.6718078613281482,141.08795035381246
2011.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0665671825408936,3.6369262695312727,134.55531639966259
2011.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,2.0201916694641118,3.6226745605468977,128.0487116625871
2011.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.973816394805908,3.6084228515625223,121.5854446463612
2011.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,1.9639079570770264,3.5754028320312727,115.18198447127509
2011.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.9539995193481443,3.5423828125000227,108.85576861052981
2011.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,1.979859471321106,3.5894714355468977,102.62653134197944
2011.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0057194232940674,3.6365600585937727,96.517541445874116
2011.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,1.9468491077423096,4.9161621093750236,90.551805065706773
2011.0,1.0,3.0,8.0,0.0,5.0,5.0,0.0,1.887978792190552,6.1957641601562727,84.777969789011891
2011.0,1.0,3.0,8.0,30.0,14.0,14.0,0.0,1.822861909866333,7.7389160156250227,79.226997684526452
2011.0,1.0,3.0,9.0,0.0,24.0,24.0,0.0,1.7577449083328247,9.2820678710937745,73.955046259066592
2011.0,1.0,3.0,9.0,30.0,48.0,48.0,0.0,1.9904985427856443,11.096643066406275,69.028748296217614
2011.0,1.0,3.0,10.0,0.0,78.0,78.0,0.0,2.2232520580291748,12.9112487792969,64.529425432850033
2011.0,1.0,3.0,10.0,30.0,100.0,100.0,0.0,2.3453588485717773,13.853417968750026,60.554109799315817
2011.0,1.0,3.0,11.0,0.0,137.0,137.0,0.0,2.467465877532959,14.795617675781275,57.213622477642566
2011.0,1.0,3.0,11.0,30.0,145.0,145.0,0.0,2.5583415031433105,15.388208007812526,54.625746688294612
2011.0,1.0,3.0,12.0,0.0,120.0,120.0,0.0,2.6492171287536621,15.980798339843775,52.901936392507025
2011.0,1.0,3.0,12.0,30.0,139.0,139.0,0.0,2.7242155075073242,16.277062988281273,52.128554002754434
2011.0,1.0,3.0,13.0,0.0,187.0,185.0,3.0,2.7992138862609863,16.573327636718773,52.34799395476054
2011.0,1.0,3.0,13.0,30.0,189.0,186.0,4.0,2.840572595596313,16.654382324218773,53.547995157036546
2011.0,1.0,3.0,14.0,0.0,136.0,136.0,0.0,2.8819313049316406,16.735467529296898,55.664830073818635
2011.0,1.0,3.0,14.0,30.0,168.0,168.0,0.0,2.847081184387207,16.631158447265648,58.598606551124547
2011.0,1.0,3.0,15.0,0.0,117.0,117.0,0.0,2.8122308254241943,16.526879882812526,62.233032729795198
2011.0,1.0,3.0,15.0,30.0,95.0,95.0,0.0,2.7018520832061768,16.091333007812526,66.45215481680188
2011.0,1.0,3.0,16.0,0.0,57.0,57.0,0.0,2.5914733409881592,15.655786132812526,71.15071861435645
2011.0,1.0,3.0,16.0,30.0,37.0,37.0,0.0,2.5132651329040527,14.6739440917969,76.238580832558839
2011.0,1.0,3.0,17.0,0.0,20.0,20.0,0.0,2.4350566864013667,13.69207153320315,81.64112895991012
2011.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,2.4910240173339844,13.252038574218775,87.29726166446487
2011.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,2.5469913482666016,12.8120056152344,93.162748279197842
2011.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,2.6087994575500488,12.585900878906275,99.192919349518647
2011.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,2.6706075668334961,12.359826660156275,105.35839143605456
2011.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,2.7329587936401367,12.106042480468775,111.63331506744386
2011.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,2.7953102588653564,11.852258300781275,117.99609421989453
2011.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,2.8215022087097168,11.573510742187526,124.42809827738328
2011.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,2.8476941585540767,11.294763183593775,130.91240216574477
2011.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,2.8212490081787114,11.016625976562525,137.43228707017985
2011.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,2.7948040962219238,10.738488769531275,143.96892921228232
2011.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,2.7125601768493648,10.43425903320315,150.49678630441997
2011.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,2.6303160190582275,10.1299987792969,156.97199649035772
2011.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,2.5119686126708984,9.8528381347656495,163.29548078512809
2011.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3936212062835693,9.5756774902343995,169.15645453247544
2011.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,2.2491824626922607,9.7094055175781495,173.18330659016175
2011.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.1047437191009517,9.8431335449218995,171.87979355410732
2011.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,1.924907922744751,10.0685974121094,166.73599485568496
2011.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.7450721263885498,10.294030761718775,160.60693692201951
2011.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,1.6090097427368164,10.376123046875025,154.19834477208641
2011.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.472947359085083,10.45818481445315,147.69198161854152
2011.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,1.3423957824707031,10.514062500000025,141.15515143922084
2011.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.2118443250656128,10.569970703125025,134.62152954728461
2011.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,1.0679913759231567,10.68865356445315,128.11291372809291
2011.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.92413836717605602,10.807336425781275,121.64681826321795
2011.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,0.79860764741897583,10.934716796875025,115.23980094468992
2011.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.67307692766189575,11.062097167968775,108.90931898871824
2011.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,0.65339362621307373,11.195214843750025,102.67507960484907
2011.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.63371032476425171,11.32830200195315,96.560288076492697
2011.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,0.71049094200134277,11.75847778320315,90.587982698738301
2011.0,1.0,4.0,8.0,0.0,17.0,17.0,0.0,0.78727161884307861,12.18865356445315,84.806300738497612
2011.0,1.0,4.0,8.0,30.0,46.0,46.0,0.0,0.84940475225448608,12.55913696289065,79.246454732928299
2011.0,1.0,4.0,9.0,0.0,29.0,29.0,0.0,0.91153788566589355,12.92962036132815,73.964299354666039
2011.0,1.0,4.0,9.0,30.0,39.0,39.0,0.0,0.9448336362838744,13.22515258789065,69.026313510092834
2011.0,1.0,4.0,10.0,0.0,62.0,62.0,0.0,0.97812938690185558,13.52068481445315,64.513704207232834
2011.0,1.0,4.0,10.0,30.0,61.0,61.0,0.0,0.95363569259643555,13.9200378417969,60.523491519251081
2011.0,1.0,4.0,11.0,0.0,107.0,107.0,0.0,0.92914193868637085,14.319360351562526,57.166673116707294
2011.0,1.0,4.0,11.0,30.0,144.0,144.0,0.0,0.82578682899475098,15.12090454101565,54.561488179141939
2011.0,1.0,4.0,12.0,0.0,143.0,143.0,0.0,0.72243177890777588,15.9224792480469,52.820169244481676
2011.0,1.0,4.0,12.0,30.0,191.0,188.0,4.0,0.66849637031555176,16.315301513671898,52.030103843154926
2011.0,1.0,4.0,13.0,0.0,67.0,67.0,0.0,0.61456096172332764,16.708123779296898,52.234733654520177
2011.0,1.0,4.0,13.0,30.0,146.0,146.0,0.0,0.62136447429656982,16.832360839843773,53.422577849070272
2011.0,1.0,4.0,14.0,0.0,171.0,171.0,0.0,0.62816798686981201,16.956628417968773,55.530231590176975
2011.0,1.0,4.0,14.0,30.0,101.0,101.0,0.0,0.62429177761077881,16.953729248046898,58.457674798646153
2011.0,1.0,4.0,15.0,0.0,188.0,179.0,19.0,0.62041556835174561,16.950799560546898,62.088193640784851
2011.0,1.0,4.0,15.0,30.0,78.0,78.0,0.0,0.69708520174026489,16.753778076171898,66.305303940802091
2011.0,1.0,4.0,16.0,0.0,79.0,79.0,0.0,0.77375483512878418,16.556756591796898,71.003244481732509
2011.0,1.0,4.0,16.0,30.0,202.0,55.0,614.0,0.97146075963973999,15.9953552246094,76.091450722492937
2011.0,1.0,4.0,17.0,0.0,113.0,34.0,528.0,1.1691666841506958,15.4339538574219,81.494990092620469
2011.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,1.292534351348877,15.178918457031275,87.152559109664779
2011.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,1.4159020185470581,14.923913574218775,93.01959952154732
2011.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,1.4459893703460691,14.75567016601565,99.051498816058
2011.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,1.476076602935791,14.587426757812526,105.21871767991158
2011.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,1.4148315191268919,14.38262329101565,111.49533426671744
2011.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,1.3535864353179932,14.177819824218775,117.85968754211621
2011.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,1.1702615022659302,13.942346191406275,124.2930781714757
2011.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.98693650960922241,13.7069030761719,130.77849538044828
2011.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,0.83920812606811523,13.575646972656275,137.29909816572572
2011.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,0.69147974252700806,13.444421386718775,143.83587067390982
2011.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,0.74338340759277344,13.4719177246094,150.36294601405339
2011.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,0.79528701305389404,13.4993835449219,156.83588765241845
2011.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,0.92438691854476918,13.57317504882815,163.15466055125466
2011.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0534868240356443,13.6469665527344,169.00850190704369
2011.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,1.2478160858154297,13.638330078125026,173.05188901080754
2011.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.4421452283859253,13.62969360351565,171.85127919858556
2011.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,1.6659927368164063,13.545373535156275,166.76616834356909
2011.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.8898403644561768,13.4610534667969,160.65793312922349
2011.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,2.0543615818023682,13.399133300781275,154.2576406326601
2011.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.21888279914856,13.33721313476565,147.75447103423201
2011.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,2.3338069915771484,13.293969726562526,141.21824439393194
2011.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.4487311840057373,13.250695800781275,134.68366364560654
2011.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,2.4778504371643062,13.156152343750026,128.17299803855229
2011.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.506969690322876,13.061608886718775,121.70398722469947
2011.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,2.5437226295471191,12.9896179199219,115.29328866638241
2011.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.5804755687713623,12.9175964355469,108.95838566008021
2011.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,2.7152869701385498,12.88286743164065,102.71896201900508
2011.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.8500983715057373,12.848107910156275,96.59816166945356
2011.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,3.0229454040527344,13.025170898437526,90.619178175725722
2011.0,1.0,5.0,8.0,0.0,55.0,32.0,249.0,3.1957924365997314,13.202233886718775,84.82927550658215
2011.0,1.0,5.0,8.0,30.0,100.0,69.0,167.0,3.171049833297729,13.8809753417969,79.26028081494016
2011.0,1.0,5.0,9.0,0.0,240.0,63.0,642.0,3.1463072299957275,14.5596862792969,73.967629624582358
2011.0,1.0,5.0,9.0,30.0,334.0,72.0,731.0,3.2325599193572998,15.806665039062526,69.01765222608914
2011.0,1.0,5.0,10.0,0.0,421.0,79.0,793.0,3.3188126087188721,17.053674316406273,64.491450687153488
2011.0,1.0,5.0,10.0,30.0,497.0,84.0,837.0,3.4270362854003902,18.160241699218773,60.486048653611853
2011.0,1.0,5.0,11.0,0.0,465.0,192.0,501.0,3.5352602005004883,19.266809082031273,57.112643451861402
2011.0,1.0,5.0,11.0,30.0,526.0,174.0,605.0,3.6352367401123047,19.988824462890648,54.489960766220207
2011.0,1.0,5.0,12.0,0.0,568.0,166.0,662.0,3.7352132797241211,20.710870361328148,52.731046415214699
2011.0,1.0,5.0,12.0,30.0,420.0,295.0,201.0,3.7733807563781738,21.046807861328148,51.924343880227489
2011.0,1.0,5.0,13.0,0.0,529.0,233.0,481.0,3.8115482330322266,21.382714843750023,52.114357998029831
2011.0,1.0,5.0,13.0,30.0,468.0,259.0,350.0,3.8037590980529785,21.299707031250023,53.290381051049735
2011.0,1.0,5.0,14.0,0.0,461.0,228.0,410.0,3.7959697246551518,21.216699218750023,55.389301634796745
2011.0,1.0,5.0,14.0,30.0,444.0,184.0,494.0,3.6839039325714111,20.823205566406273,58.310930324502927
2011.0,1.0,5.0,15.0,0.0,379.0,168.0,447.0,3.5718381404876713,20.429711914062523,61.938090100545743
2011.0,1.0,5.0,15.0,30.0,160.0,154.0,16.0,3.4116001129150386,19.571191406250023,66.153733676407342
2011.0,1.0,5.0,16.0,0.0,156.0,135.0,63.0,3.2513623237609863,18.712670898437523,70.8515710692851
2011.0,1.0,5.0,16.0,30.0,123.0,98.0,105.0,3.1786131858825684,17.341455078125026,75.94060434857694
2011.0,1.0,5.0,17.0,0.0,70.0,60.0,70.0,3.105864286422729,15.97026977539065,81.345575515110383
2011.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,3.0362911224365234,15.181420898437526,87.004976411684439
2011.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,2.9667179584503174,14.3925720214844,92.873927443162074
2011.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,2.9066367149353027,13.84880981445315,98.907869652836709
2011.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,2.8465557098388667,13.3050476074219,105.07711155642185
2011.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,2.73333740234375,12.792199707031275,111.35566012356813
2011.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,2.6201190948486333,12.279382324218775,117.72178925781157
2011.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,2.5549187660217285,11.746484375000026,124.15672895926089
2011.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,2.4897181987762451,11.2136169433594,130.64337789739159
2011.0,1.0,5.0,21.0,30.0,0.0,0.0,0.0,2.4606790542602539,10.711572265625025,137.16476328285873
2011.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,2.4316401481628418,10.209558105468775,143.70165920687433
