Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2010.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,2.1761496067047119,6.6596008300781477,93.40746205634106
2010.0,1.0,1.0,18.0,30.0,0.0,0.0,0.0,2.2945342063903809,6.2672668457031477,99.435346607544219
2010.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,2.4129190444946289,5.8749023437500227,105.59841159199959
2010.0,1.0,1.0,19.0,30.0,0.0,0.0,0.0,2.4591758251190186,5.5152832031250236,111.87093698924379
2010.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,2.5054326057434082,5.1556335449218986,118.23144053491569
2010.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,2.5038595199584961,4.7883544921875236,124.66140755851755
2010.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,2.5022866725921631,4.4210754394531486,131.14405201183908
2010.0,1.0,1.0,21.0,30.0,0.0,0.0,0.0,2.4517028331756592,4.0553527832031486,137.66284708846979
2010.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,2.4011189937591557,3.6896301269531482,144.19926396857548
2010.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,2.2978432178497314,3.3442321777343977,150.72824925823338
2010.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,2.1945674419403081,2.9988342285156482,157.20678368985668
2010.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,2.0408518314361568,2.7026611328125227,163.53708159052331
2010.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8871361017227173,2.4064880371093977,169.40722296767726
2010.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,1.7259542942047119,2.1827331542968977,173.39580261965165
2010.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.5647726058959959,1.9589477539062727,171.90755275983588
2010.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,1.4128637313842771,1.7416625976562727,166.6675296793633
2010.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.2609549760818479,1.5243774414062727,160.50535054840245
2010.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,1.0895226001739502,1.3551879882812727,154.08376188286149
2010.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.91809022426605225,1.1859985351562727,147.57253297759252
2010.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,0.77960646152496338,1.0813842773437727,141.03495648983258
2010.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.64112269878387451,0.97680053710939763,134.50308194802432
2010.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,0.70714634656906128,0.82674560546877274,127.99796695137563
2010.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.77316999435424794,0.67669067382814774,121.53677667268768
2010.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,0.88867610692977905,0.57317504882814774,115.1359199711208
2010.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0041822195053101,0.46968994140627279,108.8128231974904
2010.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,1.0698021650314329,0.57229003906252274,102.58724317875686
2010.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,1.1354221105575562,0.67489013671877274,96.482497770303951
2010.0,1.0,2.0,7.0,30.0,0.0,0.0,0.0,1.158566951751709,1.7562194824218975,90.521693056184489
2010.0,1.0,2.0,8.0,0.0,35.0,30.0,54.0,1.1817117929458618,2.8375488281250227,84.753486543686193
2010.0,1.0,2.0,8.0,30.0,113.0,65.0,259.0,1.1863605976104736,3.9168640136718977,79.209035069926429
2010.0,1.0,2.0,9.0,0.0,195.0,94.0,365.0,1.191009521484375,4.9961486816406486,73.94459402506827
2010.0,1.0,2.0,9.0,30.0,285.0,112.0,481.0,1.4176690578460691,6.6964965820312727,69.026916348044978
2010.0,1.0,2.0,10.0,0.0,437.0,84.0,821.0,1.6443287134170532,8.3968750000000227,64.537415939408177
2010.0,1.0,2.0,10.0,30.0,419.0,162.0,522.0,1.7400813102722168,9.4230590820312745,60.573143217677071
2010.0,1.0,2.0,11.0,0.0,424.0,224.0,369.0,1.8358339071273804,10.449243164062525,57.244799754017677
2010.0,1.0,2.0,11.0,30.0,467.0,238.0,396.0,1.8632042407989504,11.07305297851565,54.6698432073322
2010.0,1.0,2.0,12.0,0.0,30.0,30.0,0.0,1.8905744552612305,11.696862792968775,52.959161487672027
2010.0,1.0,2.0,12.0,30.0,543.0,207.0,547.0,1.917675733566284,12.0031677246094,52.198363173288051
2010.0,1.0,2.0,13.0,0.0,547.0,195.0,576.0,1.9447771310806277,12.309472656250026,52.429063708826178
2010.0,1.0,2.0,13.0,30.0,510.0,219.0,490.0,1.9837467670440676,12.2761169433594,53.638410766103426
2010.0,1.0,2.0,14.0,0.0,440.0,235.0,364.0,2.0227165222167969,12.24273071289065,55.762417211474542
2010.0,1.0,2.0,14.0,30.0,394.0,215.0,344.0,2.0822398662567143,11.92620239257815,58.701263327577607
2010.0,1.0,2.0,15.0,0.0,474.0,86.0,835.0,2.1417632102966309,11.609643554687526,62.338950963270186
2010.0,1.0,2.0,15.0,30.0,349.0,97.0,635.0,2.2161808013916016,10.947839355468775,66.559906397403751
2010.0,1.0,2.0,16.0,0.0,304.0,70.0,728.0,2.2905983924865723,10.286035156250025,71.259244192472309
2010.0,1.0,2.0,16.0,30.0,99.0,92.0,28.0,2.4220271110534668,8.9790893554687745,76.347130743309989
2010.0,1.0,2.0,17.0,0.0,55.0,55.0,0.0,2.5534560680389404,7.6721130371093977,81.749190642579961
2010.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,2.7066078186035161,7.1009155273437727,87.404469972796534
2010.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,2.8597598075866699,6.5297180175781477,93.269007033130563
2010.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,2.8937971591949463,6.2599426269531477,99.298063297753416
2010.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,2.9278345108032227,5.9901367187500227,105.46238414632978
2010.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,2.9033761024475098,5.7444091796875227,111.73617527319747
2010.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,2.8789176940917969,5.4987121582031486,118.09788956549259
2010.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,2.8359944820404053,5.2517944335937736,124.5289470157965
2010.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,2.7930712699890137,5.0048767089843986,131.01248425624044
2010.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,2.68499755859375,4.7722106933593986,137.53186889342712
2010.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,2.5769238471984863,4.5395751953125236,144.06841130429643
2010.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,2.4431943893432617,4.4139343261718986,150.5967936201352
2010.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,2.309464693069458,4.2883239746093986,157.0735458850169
2010.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,2.1983284950256348,4.3018737792968986,163.40021529343389
2010.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0871920585632324,4.3153930664062736,169.26573404784028
2010.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,2.0348012447357178,4.4581542968750236,173.27779054663694
2010.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.9824104309082031,4.6009155273437736,171.89550926543168
2010.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,1.9189611673355105,4.6871887207031486,166.70922673024234
2010.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.8555119037628172,4.7734924316406486,160.56537747571141
2010.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,1.7807445526123049,4.7339721679687736,154.1509472386694
2010.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.7059773206710815,4.6944213867187736,147.64237655175134
2010.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,1.7051031589508057,4.6816650390625236,141.10517936734033
2010.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.7042291164398191,4.6689086914062736,134.57230323034196
2010.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,1.78889000415802,4.6795288085937736,128.06521353648208
2010.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.8735508918762207,4.6901794433593986,121.60126692974687
2010.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,1.9589675664901731,4.6406494140625236,115.19695294226526
2010.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.044384241104126,4.5911499023437736,108.86971308923501
2010.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,2.0987844467163086,4.6001831054687736,102.63927450533974
2010.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,2.1531844139099117,4.6092163085937736,96.528890045297999
2010.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,2.1041436195373531,4.8996826171875236,90.561505544368217
2010.0,1.0,3.0,8.0,0.0,22.0,22.0,0.0,2.0551028251647949,5.1901794433593986,84.785840883567516
2010.0,1.0,3.0,8.0,30.0,57.0,57.0,0.0,1.9019079208374023,5.7697082519531477,79.232729895416
2010.0,1.0,3.0,9.0,0.0,33.0,33.0,0.0,1.7487130165100098,6.3492675781250227,73.95831246261335
2010.0,1.0,3.0,9.0,30.0,46.0,46.0,0.0,1.6446549892425537,7.3833251953125227,69.029183619657744
2010.0,1.0,3.0,10.0,0.0,62.0,62.0,0.0,1.5405969619750977,8.4173828125000227,64.526635207212024
2010.0,1.0,3.0,10.0,30.0,73.0,73.0,0.0,1.4986848831176758,9.2305541992187745,60.547693612739963
2010.0,1.0,3.0,11.0,0.0,82.0,82.0,0.0,1.4567728042602541,10.043725585937525,57.203219384995172
2010.0,1.0,3.0,11.0,30.0,99.0,99.0,0.0,1.4053289890289309,10.47380981445315,54.611102938608468
2010.0,1.0,3.0,12.0,0.0,129.0,129.0,0.0,1.3538850545883181,10.903894042968775,52.882984560701438
2010.0,1.0,3.0,12.0,30.0,146.0,146.0,0.0,1.3391126394271851,10.992150878906275,52.105474833250952
2010.0,1.0,3.0,13.0,0.0,176.0,175.0,1.0,1.3243402242660522,11.08037719726565,52.321224631986148
2010.0,1.0,3.0,13.0,30.0,166.0,166.0,0.0,1.3602225780487061,11.04204711914065,53.518167321252243
2010.0,1.0,3.0,14.0,0.0,231.0,218.0,22.0,1.3961048126220703,11.003686523437525,55.632660327954369
2010.0,1.0,3.0,14.0,30.0,176.0,174.0,3.0,1.4738167524337769,10.817407226562525,58.564786889455995
2010.0,1.0,3.0,15.0,0.0,80.0,80.0,0.0,1.5515286922454834,10.6310974121094,62.198157644519021
2010.0,1.0,3.0,15.0,30.0,117.0,117.0,0.0,1.654141902923584,10.37371215820315,66.416693015282647
2010.0,1.0,3.0,16.0,0.0,76.0,76.0,0.0,1.7567552328109739,10.116357421875025,71.115016953748949
2010.0,1.0,3.0,16.0,30.0,55.0,55.0,0.0,1.9191234111785889,9.7372375488281495,76.202883874469819
2010.0,1.0,3.0,17.0,0.0,30.0,30.0,0.0,2.0814917087554932,9.3581176757812745,81.605602532168334
2010.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,2.2649405002593994,9.0726562500000245,87.262019087963253
2010.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,2.4483892917633057,8.7871948242187727,93.127839026580702
2010.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,2.5569682121276851,8.5453735351562727,99.158384151388489
2010.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,2.6655468940734863,8.3035827636718977,105.32424099160072
2010.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,2.7091717720031738,8.0351501464843977,111.59954201263491
2010.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,2.7527966499328613,7.7667175292968977,117.96267514775101
2010.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,2.7421422004699707,7.4386230468750227,124.39499313239678
2010.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,2.7314877510070801,7.1105285644531477,130.87955053193807
2010.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,2.7256331443786621,6.8332763671875227,137.39959995776744
2010.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,2.7197787761688232,6.5560546875000227,143.93627323614496
2010.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,2.742281436920166,6.3039794921875227,150.46395381843558
2010.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,2.7647843360900879,6.0518737792968977,156.93865025429875
2010.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,2.8669896125793457,5.7686096191406477,163.26107649056377
2010.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.9691951274871826,5.4853454589843986,169.12053386050013
2010.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,3.0705592632293701,5.3112731933593986,173.15206147953381
2010.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,3.1719233989715576,5.1372009277343986,171.87415469606788
2010.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,3.1655476093292241,4.9210449218750236,166.7444592901937
2010.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.1591718196868896,4.7048583984375236,160.62034349127669
2010.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,3.2347786426544189,4.5052124023437736,154.21370944355311
2010.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,3.3103854656219478,4.3055969238281486,147.70809354386552
2010.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,3.4150924682617187,4.0870300292968986,141.17139729569715
2010.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,3.5197992324829102,3.8684631347656482,134.63753912303778
2010.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,3.6356306076049809,3.5927978515625227,128.12842795231998
2010.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,3.7514617443084721,3.3171630859375227,121.66163089818664
2010.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,3.808560848236084,3.0733886718750227,115.25372879364784
2010.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,3.8656599521636958,2.8296447753906482,108.92218440737702
2010.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,3.8958671092987061,2.4822631835937727,102.68669867711854
2010.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,3.9260742664337163,2.1349121093750227,96.570461465124566
2010.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,3.8514904975891113,2.4558349609375227,90.596538634384046
2010.0,1.0,4.0,8.0,0.0,59.0,35.0,267.0,3.7769067287445068,2.7767578125000227,84.812877595672774
2010.0,1.0,4.0,8.0,30.0,153.0,54.0,531.0,3.7487106323242183,3.5436035156250227,79.25082511858291
2010.0,1.0,4.0,9.0,0.0,253.0,67.0,673.0,3.7205147743225098,4.3104492187500236,73.966131949800868
2010.0,1.0,4.0,9.0,30.0,349.0,77.0,761.0,3.6733095645904537,5.1718383789062736,69.0252405409625
2010.0,1.0,4.0,10.0,0.0,437.0,84.0,820.0,3.6261043548583984,6.0332275390625227,64.509330464688105
2010.0,1.0,4.0,10.0,30.0,513.0,89.0,860.0,3.5308785438537602,6.8770996093750227,60.515419853249817
2010.0,1.0,4.0,11.0,0.0,576.0,94.0,888.0,3.4356529712677002,7.7210021972656477,57.154551444847954
2010.0,1.0,4.0,11.0,30.0,623.0,96.0,907.0,3.3172147274017334,8.4148498535156477,54.545079014076137
2010.0,1.0,4.0,12.0,0.0,653.0,98.0,918.0,3.1987764835357666,9.1087280273437745,52.799429815554092
2010.0,1.0,4.0,12.0,30.0,667.0,99.0,922.0,3.0818896293640137,9.5633483886718995,52.005246993558892
2010.0,1.0,4.0,13.0,0.0,663.0,99.0,921.0,2.9650025367736816,10.0179382324219,52.206232515649432
2010.0,1.0,4.0,13.0,30.0,642.0,97.0,913.0,2.8944382667541504,10.181726074218775,53.391098313164342
2010.0,1.0,4.0,14.0,0.0,605.0,95.0,899.0,2.8238739967346187,10.34551391601565,55.49651750061922
2010.0,1.0,4.0,14.0,30.0,551.0,91.0,878.0,2.7779960632324219,10.152856445312525,58.422435442848126
2010.0,1.0,4.0,15.0,0.0,484.0,87.0,847.0,2.7321178913116451,9.9601684570312745,62.052030880936954
2010.0,1.0,4.0,15.0,30.0,404.0,80.0,804.0,2.6524150371551518,9.3549743652343995,66.268685946625297
2010.0,1.0,4.0,16.0,0.0,314.0,71.0,743.0,2.5727121829986568,8.7498107910156477,70.966512293451501
2010.0,1.0,4.0,16.0,30.0,218.0,59.0,659.0,2.4754495620727539,7.4920288085937727,76.054840118039579
2010.0,1.0,4.0,17.0,0.0,122.0,37.0,573.0,2.3781871795654297,6.2342468261718977,81.458656797372512
2010.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,2.4147777557373047,5.5715576171875236,87.116605833171292
2010.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,2.4513683319091801,4.9088989257812736,92.984066003071476
2010.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,2.4563431739807129,4.5293518066406486,99.016415914926313
2010.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,2.461317777633667,4.1498046875000236,105.18408685276054
2010.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,2.4436092376708984,3.7919860839843977,111.4611391872168
2010.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,2.4259006977081299,3.4341369628906482,117.82589582533835
2010.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,2.4017558097839355,3.0769287109375227,124.25964031384531
2010.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,2.3776109218597408,2.7197204589843977,130.74534034776474
2010.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,2.3277590274810791,2.3747802734375227,137.26612403553926
2010.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,2.277907133102417,2.0298400878906482,143.80292678567704
2010.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,2.1940054893493648,1.7131896972656475,150.32979914701318
2010.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,2.1101036071777344,1.3965087890625227,156.80215804430162
2010.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,2.0548088550567627,1.1138854980468975,163.11972252934549
2010.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.999514102935791,0.83126220703127274,168.97170706937843
2010.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,2.0355021953582764,0.57235107421877274,173.01883847716948
2010.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0714902877807617,0.31340942382814768,171.84331837830837
2010.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,2.1447839736938481,0.063684082031272737,166.77298030339668
2010.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,2.2180776596069336,-0.18604125976560226,160.67004311970106
2010.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,2.2180192470550537,-0.47455444335935221,154.27187453959215
2010.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.2179608345031738,-0.76306762695310226,147.76953161244111
2010.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,2.1467864513397217,-1.0609191894531025,141.23347384413896
2010.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0756120681762691,-1.3587707519531025,134.69866583704646
2010.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,2.0006062984466557,-1.6190246582031025,128.18749712920805
2010.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.9256004095077517,-1.8792785644531025,121.71776509127956
2010.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,1.8656446933746336,-2.0984558105468523,115.30615297642478
2010.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.8056889772415159,-2.3176330566406023,108.970151224942
2010.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,1.7230992317199707,-2.3108276367187277,102.72943830697993
2010.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.6405096054077148,-2.3040527343749773,96.607143274725146
2010.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,1.4590485095977783,-1.2459167480468525,90.62647245041677
2010.0,1.0,5.0,8.0,0.0,53.0,31.0,243.0,1.2775874137878418,-0.18778076171872726,84.834545986320194
2010.0,1.0,5.0,8.0,30.0,135.0,51.0,450.0,1.1063430309295654,1.3689819335937727,79.263279560964349
2010.0,1.0,5.0,9.0,0.0,153.0,110.0,152.0,0.93509864807128917,2.9257751464843977,73.968021217542343
2010.0,1.0,5.0,9.0,30.0,282.0,115.0,466.0,0.95670884847641002,4.4537597656250236,69.015066064284781
2010.0,1.0,5.0,10.0,0.0,318.0,170.0,344.0,0.97831904888153076,5.9817749023437727,64.485491060191066
2010.0,1.0,5.0,10.0,30.0,374.0,202.0,348.0,0.99774104356765758,7.0133605957031477,60.476321665028991
2010.0,1.0,5.0,11.0,0.0,415.0,231.0,338.0,1.0171630382537842,8.0449462890625227,57.098805827723993
2010.0,1.0,5.0,11.0,30.0,469.0,239.0,395.0,1.0392193794250488,8.7799011230468977,54.471791211372029
2010.0,1.0,5.0,12.0,0.0,652.0,98.0,913.0,1.061275839805603,9.5148864746093995,52.708526781337092
2010.0,1.0,5.0,12.0,30.0,666.0,99.0,918.0,1.1430493593215942,9.9647460937500245,51.897719168788569
2010.0,1.0,5.0,13.0,0.0,663.0,99.0,917.0,1.2248228788375854,10.414636230468775,52.084137430255396
2010.0,1.0,5.0,13.0,30.0,642.0,97.0,910.0,1.3594472408294678,10.5035339355469,53.257264904969347
2010.0,1.0,5.0,14.0,0.0,605.0,95.0,896.0,1.4940717220306396,10.59246215820315,55.3540609970959
2010.0,1.0,5.0,14.0,30.0,551.0,91.0,874.0,1.6397290229797363,10.286279296875025,58.274291582906763
2010.0,1.0,5.0,15.0,0.0,484.0,87.0,843.0,1.7853862047195437,9.9801269531250245,61.900662122620716
2010.0,1.0,5.0,15.0,30.0,404.0,80.0,800.0,1.9270155429840088,9.2554870605468995,66.115983634263046
2010.0,1.0,5.0,16.0,0.0,314.0,71.0,739.0,2.068644762039185,8.5308471679687727,70.813833708483173
2010.0,1.0,5.0,16.0,30.0,219.0,59.0,655.0,2.1939876079559326,7.2161193847656477,75.903106219471184
2010.0,1.0,5.0,17.0,0.0,124.0,38.0,566.0,2.3193304538726807,5.9013610839843977,81.308461852851934
2010.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,2.4644522666931152,5.2636352539062736,86.968338990511
2010.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,2.6095738410949707,4.6258789062500236,92.837796011673504
2010.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,2.6991558074951167,4.2924438476562736,98.872264963554358
2010.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,2.7887377738952641,3.9589782714843977,105.0420256273274
2010.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,2.8606338500976558,3.6555725097656482,111.32106748813015
2010.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,2.9325301647186279,3.3521362304687727,117.68764838155994
2010.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,2.9857594966888428,3.1244140625000227,124.122980713438
2010.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,3.0389888286590576,2.8966613769531482,130.60994043452811
