Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2009.0,1.0,1.0,14.0,0.0,628.0,72.0,993.0,4.1555004119873056,23.302453613281273,55.979700232328995
2009.0,1.0,1.0,14.0,30.0,585.0,69.0,982.0,4.2035903930664062,22.877801513671894,58.327931507719072
2009.0,1.0,1.0,15.0,0.0,527.0,66.0,964.0,4.2516803741455087,22.453118896484398,61.430828653912322
2009.0,1.0,1.0,15.0,30.0,455.0,61.0,939.0,4.2281284332275382,21.575402832031273,65.179605877598959
2009.0,1.0,1.0,16.0,0.0,372.0,55.0,902.0,4.2045769691467285,20.697686767578148,69.46841431062127
2009.0,1.0,1.0,16.0,30.0,278.0,46.0,853.0,4.1714029312133789,18.820428466796894,74.202035704851809
2009.0,1.0,1.0,17.0,0.0,180.0,31.0,805.0,4.1382284164428711,16.943170166015648,79.298905124571192
2009.0,1.0,1.0,17.0,30.0,91.0,27.0,688.0,4.3450784683227539,15.67827758789065,84.691017490346951
2009.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,4.5519289970397949,14.413354492187526,90.320634669291948
2009.0,1.0,1.0,18.0,30.0,0.0,0.0,0.0,4.7360396385192871,13.84710083007815,96.153459197220656
2009.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,4.9201502799987784,13.280847167968775,102.14006386290255
2009.0,1.0,1.0,19.0,30.0,0.0,0.0,0.0,5.0318784713745117,12.7509704589844,108.25495486564995
2009.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,5.1436071395874023,12.221093750000026,114.47287295031219
2009.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,5.1370177268981934,11.69024047851565,120.77205680775356
2009.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,5.1304283142089835,11.1594177246094,127.13285892697928
2009.0,1.0,1.0,21.0,30.0,0.0,0.0,0.0,5.1000795364379883,10.764123535156275,133.53616824163603
2009.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,5.0697312355041504,10.368798828125025,139.96116334166589
2009.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,5.0468196868896484,10.1113220214844,146.38127366231657
2009.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,5.0239076614379883,9.8538452148437745,152.75525848934652
2009.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,4.9379940032958984,9.6246276855468995,159.00336529856685
2009.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.8520798683166504,9.3953796386718995,164.92914514819589
2009.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,4.7062058448791504,9.1450744628906495,169.90612803980821
2009.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.5603318214416504,8.8947692871093995,171.9018066425611
2009.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,4.4429559707641602,8.6662536621093977,169.12123416212299
2009.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.3255801200866699,8.4377685546875227,163.87538691926932
2009.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,4.3235149383544913,8.2791992187500227,157.86315143943403
2009.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.3214492797851562,8.1206604003906477,151.58156276754113
2009.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,4.3970608711242685,8.0102783203125227,145.19369523945292
2009.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,4.4726724624633789,7.8999267578125227,138.76891366346095
2009.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,4.5612068176269531,7.7959533691406477,132.34461994659955
2009.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,4.6497406959533691,7.6919799804687727,125.945843746657
2009.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,4.7078742980957031,7.5295043945312727,119.59283733781099
2009.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,4.7660083770751953,7.3669982910156477,113.30464010005859
2009.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,4.7936668395996085,7.1680847167968977,107.10114513492032
2009.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,4.8213248252868652,6.9691711425781477,101.00461510184849
2009.0,1.0,2.0,7.0,30.0,0.0,0.0,0.0,4.8060612678527832,7.6377807617187727,95.04106101653484
2009.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,4.7907977104187012,8.3063598632812727,89.238275109324661
2009.0,1.0,2.0,8.0,30.0,69.0,36.0,298.0,4.4830093383789062,9.9720397949218995,83.643402412296069
2009.0,1.0,2.0,9.0,0.0,189.0,49.0,693.0,4.1752214431762695,11.637719726562526,78.295778981308516
2009.0,1.0,2.0,9.0,30.0,291.0,56.0,815.0,3.7614226341247563,13.59246215820315,73.254377760580951
2009.0,1.0,2.0,10.0,0.0,370.0,57.0,858.0,3.3476235866546631,15.547204589843775,68.589608189013219
2009.0,1.0,2.0,10.0,30.0,368.0,139.0,530.0,3.3828198909759517,17.796258544921898,64.385700902083343
2009.0,1.0,2.0,11.0,0.0,401.0,189.0,432.0,3.4180161952972412,20.045281982421894,60.740361182192871
2009.0,1.0,2.0,11.0,30.0,470.0,177.0,550.0,3.6115813255310063,21.239831542968773,57.761030325223409
2009.0,1.0,2.0,12.0,0.0,517.0,175.0,604.0,3.8051464557647705,22.434381103515648,55.556198905534096
2009.0,1.0,2.0,12.0,30.0,666.0,74.0,1012.0,3.898070335388184,22.992974853515648,54.221309818837788
2009.0,1.0,2.0,13.0,0.0,672.0,74.0,1012.0,3.9909942150115967,23.551568603515648,53.82164572534839
2009.0,1.0,2.0,13.0,30.0,660.0,74.0,1007.0,4.0705471038818368,23.633386230468769,54.377986220758856
2009.0,1.0,2.0,14.0,0.0,556.0,114.0,787.0,4.1501002311706534,23.715234375000023,55.861584531460466
2009.0,1.0,2.0,14.0,30.0,482.0,147.0,636.0,4.1495499610900879,23.275048828125023,58.201058920860689
2009.0,1.0,2.0,15.0,0.0,390.0,182.0,431.0,4.1489996910095215,22.834863281250023,61.297675921676571
2009.0,1.0,2.0,15.0,30.0,361.0,129.0,551.0,3.979270458221436,22.071405029296894,65.042286407338338
2009.0,1.0,2.0,16.0,0.0,302.0,93.0,591.0,3.8095412254333496,21.307946777343773,69.328602238127601
2009.0,1.0,2.0,16.0,30.0,165.0,110.0,201.0,3.730366706848145,19.817437744140648,74.060986477005429
2009.0,1.0,2.0,17.0,0.0,69.0,69.0,0.0,3.651192426681519,18.326898193359398,79.157522512332079
2009.0,1.0,2.0,17.0,30.0,34.0,34.0,0.0,3.7506208419799809,17.325830078125026,84.549938018689446
2009.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,3.8500494956970215,16.324761962890648,90.180422556100083
2009.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,3.9369165897369385,15.824792480468775,96.014003412115045
2009.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,4.0237836837768564,15.324792480468775,102.00170017956422
2009.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,4.0878458023071289,14.962060546875026,108.1177304076256
2009.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,4.1519079208374015,14.59929809570315,114.33675837407888
2009.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,4.2806243896484375,14.34258422851565,120.63695110322084
2009.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,4.4093403816223145,14.08587036132815,126.99858371798568
2009.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,4.5223770141601562,13.842370605468775,133.40244922561234
2009.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,4.6354141235351563,13.598901367187526,139.82759353198583
2009.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,4.7174415588378915,13.2679382324219,146.24724932782343
2009.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,4.799468994140625,12.93694458007815,152.61988034081503
2009.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,4.8804025650024414,12.56792602539065,158.8653590866665
2009.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.9613356590270996,12.19890747070315,164.78744124080225
2009.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,5.004188060760498,11.842797851562526,169.76692019838384
2009.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0470404624938965,11.4866882324219,171.81375332045707
2009.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,5.0514631271362314,11.2009216308594,169.11623153359528
2009.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0558853149414062,10.915124511718775,163.91076794508666
2009.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,5.0746350288391113,10.77739868164065,157.91528396440711
2009.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0933847427368164,10.6396423339844,151.64109746293983
2009.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,5.1521244049072266,10.50628051757815,145.25631304559892
2009.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,5.2108635902404794,10.3729187011719,138.8322515307716
2009.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,5.2845468521118164,10.18523559570315,132.40718119659741
2009.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,5.3582301139831534,9.9975830078125245,126.00654912884426
2009.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,5.4348669052124023,9.7977844238281495,119.65081278508978
2009.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,5.5115036964416504,9.5979858398437745,113.3591029589998
2009.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,5.5774240493774414,9.3798461914062745,107.151335120452
2009.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,5.6433444023132324,9.1617065429687745,101.04974676625885
2009.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,5.624359130859375,9.6102233886718995,95.080287010154393
2009.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,5.6053738594055185,10.058740234375025,89.270624941929086
2009.0,1.0,3.0,8.0,30.0,82.0,36.0,420.0,5.3110008239746085,11.541101074218775,83.66787486735268
2009.0,1.0,3.0,9.0,0.0,180.0,47.0,654.0,5.0166277885437012,13.023461914062526,78.31115446316133
2009.0,1.0,3.0,9.0,30.0,279.0,55.0,776.0,5.0885963439941415,15.13762817382815,73.259315433226519
2009.0,1.0,3.0,10.0,0.0,372.0,61.0,852.0,5.1605644226074219,17.251763916015648,68.582645237483476
2009.0,1.0,3.0,10.0,30.0,456.0,65.0,902.0,5.3091831207275391,18.526849365234398,64.365312489546483
2009.0,1.0,3.0,11.0,0.0,527.0,69.0,937.0,5.4578022956848153,19.801934814453148,60.705084947561893
2009.0,1.0,3.0,11.0,30.0,585.0,71.0,961.0,5.3656253814697266,20.504357910156273,57.709668838832293
2009.0,1.0,3.0,12.0,0.0,626.0,73.0,977.0,5.2734479904174805,21.206750488281273,55.488086606047602
2009.0,1.0,3.0,12.0,30.0,652.0,74.0,986.0,5.1472663879394531,21.619989013671894,54.136579201282252
2009.0,1.0,3.0,13.0,0.0,660.0,74.0,990.0,5.021085262298584,22.033197021484398,53.721377983970406
2009.0,1.0,3.0,13.0,30.0,651.0,73.0,989.0,4.8752551078796387,22.113061523437523,54.26414123460615
2009.0,1.0,3.0,14.0,0.0,625.0,71.0,983.0,4.7294249534606934,22.192926025390648,55.736703796470898
2009.0,1.0,3.0,14.0,30.0,583.0,69.0,970.0,4.5965576171875,21.973901367187523,58.06785866874047
2009.0,1.0,3.0,15.0,0.0,525.0,66.0,951.0,4.4636898040771484,21.754907226562523,61.158688828668865
2009.0,1.0,3.0,15.0,30.0,453.0,61.0,924.0,4.2777843475341806,21.133386230468773,64.899646945833979
2009.0,1.0,3.0,16.0,0.0,370.0,55.0,886.0,4.0918784141540536,20.511834716796894,69.183978611350483
2009.0,1.0,3.0,16.0,30.0,277.0,46.0,834.0,3.8207159042358398,18.958001708984398,73.915610295876519
2009.0,1.0,3.0,17.0,0.0,180.0,32.0,778.0,3.5495536327362061,17.404138183593773,79.012263497743334
2009.0,1.0,3.0,17.0,30.0,91.0,28.0,641.0,3.4664103984832764,16.202416992187526,84.405393649556089
2009.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,3.3832671642303467,15.00066528320315,90.037110925634295
2009.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,3.3088517189025879,14.4804626464844,95.871786874672495
2009.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,3.2344362735748287,13.96026000976565,101.86086911369291
2009.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,3.1554255485534668,13.527978515625026,107.9782940053196
2009.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,3.0764148235321045,13.095727539062526,114.19864926667059
2009.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,2.9373211860656738,12.685571289062526,120.50002864043694
2009.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,2.7982277870178223,12.275415039062526,126.86262586622259
2009.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,2.668179035186768,11.884545898437526,133.26713016248902
2009.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,2.5381300449371342,11.4936462402344,139.69244037615698
2009.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,2.4554076194763184,11.138818359375025,146.11156617142831
2009.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,2.3726851940155029,10.78399047851565,152.48262557116718
2009.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,2.3184952735900879,10.452355957031275,158.72501251195627
2009.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.2643051147460937,10.120751953125025,164.64244560906246
2009.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,2.2482738494873047,9.8000427246093995,169.62232967903543
2009.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.2322428226470947,9.4793334960937745,171.71666713863061
2009.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,2.2422654628753658,9.1574340820312745,169.10273950830396
2009.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.2522881031036377,8.8355651855468995,163.93968225920861
2009.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,2.2298798561096191,8.5131774902343977,157.96208065927098
2009.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.207471370697021,8.1907897949218977,151.69587648660283
2009.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,2.1012742519378658,7.8540893554687727,145.31446918254363
2009.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.9950771331787109,7.5173583984375227,138.89126069747795
2009.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,1.7999799251556396,7.1725097656250227,132.46544706469922
2009.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.6048825979232788,6.8276306152343977,126.06292517298904
2009.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,1.3566751480102541,6.4831787109375227,119.70437579349735
2009.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.1084678173065186,6.1387268066406477,113.40903171994428
2009.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,1.0932501554489136,5.7681518554687727,107.1968371355206
2009.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0780324935913086,5.3975769042968986,101.09000825713574
2009.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,1.4820055961608889,5.9294982910156477,95.114434791012997
2009.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.8859786987304687,6.4614501953125227,89.297669254943614
2009.0,1.0,4.0,8.0,30.0,48.0,39.0,81.0,2.1276636123657227,7.6748291015625227,83.686783910723051
2009.0,1.0,4.0,9.0,0.0,105.0,78.0,134.0,2.369348526000977,8.8882080078125245,78.32069268986433
2009.0,1.0,4.0,9.0,30.0,209.0,100.0,377.0,2.5639548301696777,9.8398681640625245,73.258127589296194
2009.0,1.0,4.0,10.0,0.0,278.0,135.0,390.0,2.758561372756958,10.791528320312525,68.569261285005851
2009.0,1.0,4.0,10.0,30.0,398.0,98.0,692.0,2.8000195026397705,11.514916992187526,64.338212240579182
2009.0,1.0,4.0,11.0,0.0,460.0,114.0,705.0,2.841477632522583,12.23833618164065,60.662828523745297
2009.0,1.0,4.0,11.0,30.0,583.0,71.0,955.0,2.827695369720459,12.78020629882815,57.651105808210019
2009.0,1.0,4.0,12.0,0.0,624.0,73.0,971.0,2.8139133453369141,13.32207641601565,55.412628339854635
2009.0,1.0,4.0,12.0,30.0,650.0,74.0,981.0,2.8195762634277344,13.651940917968775,54.044465795795034
2009.0,1.0,4.0,13.0,0.0,580.0,144.0,736.0,2.825238943099976,13.981774902343775,53.613821392601345
2009.0,1.0,4.0,13.0,30.0,577.0,133.0,757.0,2.8236861228942871,14.00798950195315,54.143238845347874
2009.0,1.0,4.0,14.0,0.0,570.0,103.0,826.0,2.8221335411071777,14.034204101562526,55.605120723980534
2009.0,1.0,4.0,14.0,30.0,513.0,113.0,753.0,2.7918932437896733,13.67681274414065,57.928404052150704
2009.0,1.0,4.0,15.0,0.0,453.0,109.0,709.0,2.761652946472168,13.31939086914065,61.013950351800524
2009.0,1.0,4.0,15.0,30.0,445.0,55.0,915.0,2.9346680641174321,12.3193298339844,64.751778688924617
2009.0,1.0,4.0,16.0,0.0,321.0,77.0,683.0,3.1076829433441162,11.319238281250026,69.034641120513612
2009.0,1.0,4.0,16.0,30.0,222.0,77.0,518.0,3.4373481273651123,9.8382812500000245,73.76600959655859
2009.0,1.0,4.0,17.0,0.0,160.0,38.0,630.0,3.7670133113861088,8.3573547363281477,78.863233640614837
2009.0,1.0,4.0,17.0,30.0,80.0,80.0,0.0,3.9324603080749512,7.0453735351562727,84.257491639221442
2009.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,4.0979070663452148,5.7333618164062727,89.890807331686801
2009.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,3.9609532356262207,4.9461303710937736,95.726916916388319
2009.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,3.8239991664886479,4.1588989257812736,101.71767665398417
2009.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,3.6430668830871582,3.6383911132812727,107.83674956180927
2009.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,3.4621345996856689,3.1178833007812727,114.05864677669392
2009.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,3.2971982955932617,2.8476501464843977,120.36138718324509
2009.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,3.1322619915008545,2.5773864746093977,126.72507912888685
2009.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,2.9991846084594727,2.3746276855468977,133.1303001708055
2009.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,2.8661072254180913,2.1718383789062727,139.55578772527159
2009.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,2.6889665126800537,1.8980651855468975,145.97430226780091
2009.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,2.5118257999420166,1.6242919921875227,152.34356656900889
2009.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,2.5542769432067871,1.4026733398437727,158.58239484228312
2009.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.5967280864715576,1.1810546875000227,164.49423720438392
2009.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,2.6503701210021973,0.98745117187502285,169.47249428054698
2009.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.704012393951416,0.79381713867189774,171.61067961164468
2009.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,2.6263446807861333,0.71508178710939774,169.08059411042586
2009.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,2.5486769676208496,0.63634643554689774,163.96192653486739
2009.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,2.4267597198486333,0.63073120117189774,158.0033610261309
2009.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.3048427104949951,0.62514648437502274,151.74574145276316
2009.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,2.1616296768188481,0.64745483398439774,145.3680224317396
2009.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0184164047241206,0.66973266601564774,138.94581356154151
2009.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,1.7618105411529541,0.60167846679689774,132.51930131724046
2009.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.5052046775817869,0.53362426757814774,126.11486562597179
2009.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,1.3506114482879641,0.49166259765627279,119.75342925926556
2009.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.1960182189941406,0.44973144531252268,113.45433797014448
2009.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,1.2956662178039551,0.37178955078127279,107.237571261965
2009.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.39531409740448,0.29381713867189768,101.12532814662664
2009.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,1.5250383615493774,0.38564453125002268,95.143441561502584
2009.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,1.6547626256942749,0.47744140625002268,89.319354341241052
2009.0,1.0,5.0,8.0,30.0,57.0,38.0,166.0,1.5857608318328855,0.88265380859377274,83.700084831418152
2009.0,1.0,5.0,9.0,0.0,172.0,46.0,621.0,1.5167589187622068,1.2878662109375227,78.3243584703567
2009.0,1.0,5.0,9.0,30.0,40.0,40.0,0.0,1.417177677154541,2.2503295898437727,73.250788887702882
2009.0,1.0,5.0,10.0,0.0,174.0,152.0,60.0,1.3175965547561646,3.2127929687500227,68.549441074548781
2009.0,1.0,5.0,10.0,30.0,242.0,194.0,110.0,1.315082311630249,4.4643798828125236,64.304395070295072
2009.0,1.0,5.0,11.0,0.0,294.0,228.0,135.0,1.3125680685043335,5.7159667968750227,60.613596912333314
2009.0,1.0,5.0,11.0,30.0,352.0,255.0,182.0,1.4163029193878174,6.6368957519531477,57.585356104890757
2009.0,1.0,5.0,12.0,0.0,367.0,275.0,162.0,1.5200377702713013,7.5577941894531477,55.329848644044532
2009.0,1.0,5.0,12.0,30.0,328.0,276.0,87.0,1.6524810791015625,8.3098693847656477,53.94500381274753
2009.0,1.0,5.0,13.0,0.0,458.0,273.0,310.0,1.7849245071411133,9.0619140625000245,53.499020162711808
2009.0,1.0,5.0,13.0,30.0,485.0,248.0,402.0,1.8401058912277224,9.8001342773437745,54.015333766844215
2009.0,1.0,5.0,14.0,0.0,404.0,266.0,242.0,1.8952872753143311,10.538354492187525,55.466900822988045
2009.0,1.0,5.0,14.0,30.0,247.0,225.0,41.0,1.9248912334442136,11.314782714843775,57.782771087584827
2009.0,1.0,5.0,15.0,0.0,384.0,194.0,389.0,1.9544953107833865,12.09124145507815,60.86354602711323
2009.0,1.0,5.0,15.0,30.0,342.0,155.0,435.0,1.8739439249038696,12.121484375000026,64.598775159709575
2009.0,1.0,5.0,16.0,0.0,259.0,138.0,337.0,1.793392539024353,12.151757812500026,68.880689479519518
2009.0,1.0,5.0,16.0,30.0,156.0,117.0,140.0,1.7109183073043823,11.265344238281275,73.612288477252136
2009.0,1.0,5.0,17.0,0.0,71.0,71.0,0.0,1.6284440755844116,10.378930664062525,78.710539764661632
2009.0,1.0,5.0,17.0,30.0,35.0,35.0,0.0,1.9216911792755127,9.8923278808593995,84.106340087252605
2009.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,2.2149384021759038,9.4057250976562745,89.741619802710247
2009.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,2.710230827331543,9.2282653808593995,95.579500831718789
2009.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,3.2055230140686035,9.0508361816406495,101.57222830876032
2009.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,3.653885126113892,8.7432800292968977,107.6932000537188
2009.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,4.1022472381591806,8.4357238769531477,113.9168506741922
2009.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,4.386199951171875,8.0774475097656477,120.22112265246102
2009.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,4.6701531410217285,7.7191711425781477,126.58603493400581
2009.0,1.0,5.0,21.0,30.0,0.0,0.0,0.0,4.874387264251709,7.3369995117187727,132.99204551788443
