Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2010.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,3.7491345405578609,2.5781494140625227,155.33728564175948
2010.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,3.721707820892334,2.1025939941406482,161.1467375992236
2010.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.6942813396453857,1.6270080566406475,166.2557399075373
2010.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,3.6579103469848633,1.1874023437500227,169.54613747424855
2010.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6215395927429199,0.74776611328127274,169.18837316568343
2010.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,3.5094084739685063,0.33196411132814768,165.44994798336393
2010.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.3972773551940918,-0.083837890624977263,160.16667373472367
2010.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,3.2053675651550293,-0.45743408203122732,154.28712427318328
2010.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0134577751159668,-0.83099975585935226,148.15675498262146
2010.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,2.742853164672852,-1.1306823730468525,141.91614491689478
2010.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.4722485542297363,-1.4303649902343525,135.63403217502457
2010.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,2.1320466995239262,-1.6054138183593525,129.35081393601081
2010.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.7918450832366943,-1.7804321289062273,123.09485162232096
2010.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,1.4702481031417849,-1.7381652832031025,116.88957128707287
2010.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,1.148651123046875,-1.6958679199218525,110.75708728382506
2010.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,0.99892258644104004,-1.7417968749999773,104.72042319755064
2010.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.8491939902305603,-1.7876953124999773,98.805180213782762
2010.0,1.0,2.0,7.0,30.0,0.0,0.0,0.0,0.86530673503875732,-1.0512145996093525,93.04104472964184
2010.0,1.0,2.0,8.0,0.0,3.0,3.0,0.0,0.88141947984695435,-0.31473388671872732,87.460977917400811
2010.0,1.0,2.0,8.0,30.0,16.0,16.0,0.0,0.87785959243774414,1.0327087402343975,82.113621295693719
2010.0,1.0,2.0,9.0,0.0,31.0,31.0,0.0,0.87429970502853394,2.3801208496093977,77.046018833548104
2010.0,1.0,2.0,9.0,30.0,56.0,56.0,0.0,1.0312395095825195,4.2218566894531486,72.321353050960951
2010.0,1.0,2.0,10.0,0.0,91.0,91.0,0.0,1.1881792545318604,6.0635620117187727,68.014247664589931
2010.0,1.0,2.0,10.0,30.0,124.0,124.0,0.0,1.4983446598052981,7.7115722656250227,64.211342895022796
2010.0,1.0,2.0,11.0,0.0,169.0,165.0,7.0,1.8085100650787356,9.3595520019531495,61.009102200493707
2010.0,1.0,2.0,11.0,30.0,174.0,171.0,5.0,2.0650553703308105,10.571618652343775,58.507909150987366
2010.0,1.0,2.0,12.0,0.0,205.0,197.0,14.0,2.3216009140014648,11.7836853027344,56.801694218932816
2010.0,1.0,2.0,12.0,30.0,246.0,228.0,33.0,2.4492053985595703,12.40825805664065,55.964031426106864
2010.0,1.0,2.0,13.0,0.0,291.0,251.0,72.0,2.5768098831176758,13.0328308105469,56.034275729946096
2010.0,1.0,2.0,13.0,30.0,366.0,251.0,210.0,2.6693034172058105,13.23504028320315,57.009046081578738
2010.0,1.0,2.0,14.0,0.0,543.0,82.0,890.0,2.7617967128753658,13.437280273437526,58.842987911855097
2010.0,1.0,2.0,14.0,30.0,494.0,79.0,868.0,2.8002748489379883,13.200402832031275,61.458444106768113
2010.0,1.0,2.0,15.0,0.0,431.0,74.0,838.0,2.838753223419189,12.96355590820315,64.759652306160874
2010.0,1.0,2.0,15.0,30.0,357.0,68.0,795.0,2.7964396476745605,12.164758300781275,68.646269980600678
2010.0,1.0,2.0,16.0,0.0,274.0,59.0,735.0,2.7541263103485107,11.3659606933594,73.023063627456182
2010.0,1.0,2.0,16.0,30.0,165.0,51.0,542.0,2.959977388381958,9.7544189453125245,77.805168903461066
2010.0,1.0,2.0,17.0,0.0,89.0,45.0,357.0,3.1658284664154053,8.1428771972656477,82.919818269978862
2010.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,3.5091676712036133,7.5024353027343977,88.305286957150443
2010.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,3.8525066375732417,6.8620239257812727,93.917250523869996
2010.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,4.0067744255065918,6.3837524414062727,99.706891933045924
2010.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,4.1610422134399414,5.9054504394531477,105.64268983515137
2010.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,4.1657571792602539,5.3752990722656486,111.6956449601289
2010.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,4.1704716682434082,4.8451477050781486,117.84059543254044
2010.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,4.1298036575317383,4.3701110839843986,124.05469058785086
2010.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,4.0891361236572275,3.8950439453125223,130.31565273782635
2010.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,3.9994807243347168,3.4818664550781482,136.59938128662034
2010.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,3.909825325012207,3.0686584472656482,142.87591546325802
2010.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,3.7885746955871582,2.7119995117187727,149.10131247372891
2010.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,3.6673240661621089,2.3553710937500227,155.19857310609675
2010.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,3.5396041870117187,2.0397277832031482,161.00571974053145
2010.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.4118840694427486,1.7241149902343975,166.11564461507584
2010.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,3.2643656730651851,1.4456115722656475,169.42884059047114
2010.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.1168475151062012,1.1671386718750227,169.13630057916356
2010.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,2.9346754550933838,0.93627319335939763,165.45463143471937
2010.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.7525033950805664,0.70540771484377274,160.20003871822809
2010.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,2.4016776084899902,0.52315673828127274,154.33426928644562
2010.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0508518218994141,0.34087524414064768,148.21061569856991
2010.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,1.6247450113296509,0.24923095703127274,141.97300122135169
2010.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.1986382007598877,0.15755615234377274,135.69166433321405
2010.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,1.1801313161849976,-0.15570678710935226,129.40773114467871
2010.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.1616244316101074,-0.46893920898435221,123.1499357310104
2010.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,1.7283271551132202,-1.0255187988281025,116.94189407251905
2010.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.295029878616333,-1.5821289062499773,110.80580646174198
2010.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,2.7354798316955566,-1.9283508300781025,104.76471663405859
2010.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,3.1759295463562012,-2.2745727539062277,98.844199720367044
2010.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,3.2242350578308105,-1.9698242187499773,93.073880685279789
2010.0,1.0,3.0,8.0,0.0,23.0,15.0,185.0,3.2725405693054199,-1.6650451660156025,87.486618196778167
2010.0,1.0,3.0,8.0,30.0,103.0,42.0,443.0,3.1867642402648926,-0.74466552734372726,82.13098047787804
2010.0,1.0,3.0,9.0,0.0,60.0,60.0,0.0,3.1009881496429443,0.17571411132814774,77.053858339737872
2010.0,1.0,3.0,9.0,30.0,91.0,91.0,0.0,3.1098067760467529,1.7899414062500227,72.318331712973588
2010.0,1.0,3.0,10.0,0.0,128.0,126.0,2.0,3.1186254024505611,3.4041381835937727,67.998954982288609
2010.0,1.0,3.0,10.0,30.0,182.0,170.0,28.0,3.0683190822601318,4.7395568847656486,64.182386248440167
2010.0,1.0,3.0,11.0,0.0,207.0,193.0,29.0,3.0180127620697017,6.0750061035156477,60.965255987460907
2010.0,1.0,3.0,11.0,30.0,157.0,157.0,0.0,2.9934952259063721,6.9075866699218977,58.448323965441638
2010.0,1.0,3.0,12.0,0.0,184.0,181.0,6.0,2.968977689743042,7.7401672363281477,56.726130897188618
2010.0,1.0,3.0,12.0,30.0,307.0,257.0,89.0,2.9644420146942139,8.2082763671875227,55.873042639622248
2010.0,1.0,3.0,13.0,0.0,316.0,259.0,101.0,2.9599063396453857,8.6763549804687727,55.929241299514246
2010.0,1.0,3.0,13.0,30.0,239.0,221.0,32.0,2.989891529083252,8.7422424316406477,56.892013734939681
2010.0,1.0,3.0,14.0,0.0,230.0,212.0,35.0,3.0198769569396973,8.8081298828125245,58.716365570286008
2010.0,1.0,3.0,14.0,30.0,109.0,109.0,0.0,3.0857617855072017,8.4105468750000227,61.324661031311429
2010.0,1.0,3.0,15.0,0.0,122.0,122.0,0.0,3.151646614074707,8.0129333496093977,64.620898891001673
2010.0,1.0,3.0,15.0,30.0,157.0,145.0,31.0,3.2536067962646484,7.1627441406250227,68.504361316387033
2010.0,1.0,3.0,16.0,0.0,116.0,112.0,12.0,3.3555672168731689,6.3125549316406477,72.879410670536174
2010.0,1.0,3.0,16.0,30.0,50.0,50.0,0.0,3.3718640804290767,5.0236145019531486,77.660815774439101
2010.0,1.0,3.0,17.0,0.0,105.0,41.0,504.0,3.3881609439849854,3.7346740722656482,82.775510386208026
2010.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,3.4938168525695801,2.8578430175781482,88.161586968232726
2010.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,3.5994727611541748,1.981011962890648,93.774301495344048
2010.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,3.6470546722412114,1.3979431152343975,99.564966437986925
2010.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,3.694636344909668,0.81487426757814774,105.50185616628045
2010.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,3.6509828567504878,0.23183593750002274,111.55588222794842
2010.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,3.6073291301727295,-0.35120239257810226,117.70180212708328
2010.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,3.4965708255767822,-0.89496459960935226,123.91668290044672
2010.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,3.385812520980835,-1.4387268066406025,130.17815164094671
2010.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,3.2557599544525142,-1.9067749023437277,136.4619859246227
2010.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,3.1257073879241943,-2.3747924804687277,142.73806002621598
2010.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,3.0011036396026611,-2.7716735839843523,148.96221146442568
2010.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,2.8764998912811279,-3.1685241699218523,155.05721459871947
2010.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,2.7661142349243164,-3.4919494628906023,160.86129221726299
2010.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.655728816986084,-3.8153442382812273,165.97068064728444
2010.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,2.5733027458190918,-4.0575012207031014,169.30408774598303
2010.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.4908764362335205,-4.2996276855468514,169.07515942440062
2010.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,2.423547744750977,-4.4258789062499764,165.45157019957068
2010.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.3562190532684326,-4.5520996093749764,160.2270752742088
2010.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,2.373593807220459,-4.5918334960937264,154.37594210542963
2010.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.3909683227539062,-4.6315673828124764,148.25948549593903
2010.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,2.4611866474151611,-4.6433776855468514,142.02512590994328
2010.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.531404972076416,-4.6551879882812264,135.74468696237878
2010.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,2.580775260925293,-4.6660522460937264,129.46007017699256
2010.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.6301453113555908,-4.6769470214843514,123.20040878224131
2010.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,2.6332612037658691,-4.6866516113281014,116.98952441013138
2010.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.6363768577575684,-4.6963867187499764,110.84971293174198
2010.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,2.5909442901611333,-4.6393798828124764,104.80404431578863
2010.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,2.5455117225646973,-4.5823730468749764,98.878071642074644
2010.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,2.419567346572876,-3.6550964355468518,93.101361339776304
2010.0,1.0,4.0,8.0,0.0,13.0,12.0,25.0,2.2936229705810547,-2.7278503417968523,87.506674872096809
2010.0,1.0,4.0,8.0,30.0,59.0,48.0,81.0,2.3012914657592773,-1.3305725097656025,82.142502545639957
2010.0,1.0,4.0,9.0,0.0,112.0,88.0,107.0,2.3089597225189209,0.066705322265647737,77.05559268424129
2010.0,1.0,4.0,9.0,30.0,124.0,115.0,28.0,2.1970057487487797,1.2539001464843975,72.308927581592656
2010.0,1.0,4.0,10.0,0.0,160.0,147.0,35.0,2.0850515365600586,2.4411254882812727,67.977001930585743
2010.0,1.0,4.0,10.0,30.0,107.0,107.0,0.0,1.9936444759368896,3.4618469238281482,64.14650617463451
2010.0,1.0,4.0,11.0,0.0,121.0,121.0,0.0,1.9022372961044312,4.4825683593750236,60.914257825966146
2010.0,1.0,4.0,11.0,30.0,345.0,241.0,197.0,1.818906307220459,5.2599731445312736,58.381417988948535
2010.0,1.0,4.0,12.0,0.0,148.0,148.0,0.0,1.7355753183364868,6.0373779296875227,56.643165105157244
2010.0,1.0,4.0,12.0,30.0,184.0,181.0,5.0,1.644561767578125,6.5589538574218977,55.774680967974952
2010.0,1.0,4.0,13.0,0.0,300.0,255.0,80.0,1.5535483360290527,7.0804992675781477,55.816988111268046
2010.0,1.0,4.0,13.0,30.0,356.0,255.0,184.0,1.4631443023681641,7.2467895507812727,56.768038091687394
2010.0,1.0,4.0,14.0,0.0,226.0,210.0,31.0,1.3727402687072754,7.4130798339843977,58.583176841787918
2010.0,1.0,4.0,14.0,30.0,341.0,206.0,280.0,1.3406286239624023,7.1871887207031477,61.184759150623897
2010.0,1.0,4.0,15.0,0.0,443.0,74.0,855.0,1.3085169792175293,6.9613281250000227,64.476511639299332
2010.0,1.0,4.0,15.0,30.0,368.0,68.0,813.0,1.299345850944519,6.1972595214843977,68.357312155580601
2010.0,1.0,4.0,16.0,0.0,284.0,60.0,756.0,1.2901747226715088,5.4331909179687736,72.731097385911681
2010.0,1.0,4.0,16.0,30.0,194.0,48.0,678.0,1.3609244823455811,4.0326171875000236,77.512255359421331
2010.0,1.0,4.0,17.0,0.0,106.0,41.0,505.0,1.4316743612289429,2.6320129394531482,82.627413150630801
2010.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,1.5263049602508545,2.0998779296875227,88.014474252154287
2010.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,1.6209356784820557,1.5677124023437727,93.628282431768355
2010.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,1.6222386360168457,1.2266174316406475,99.420270794550433
2010.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,1.6235417127609253,0.88552246093752274,105.35851256892349
2010.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,1.5838022232055664,0.60119018554689774,111.41382969262536
2010.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,1.5440628528594968,0.31682739257814768,117.56089733384724
2010.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,1.5398914813995359,0.046350097656272737,123.77669638372272
2010.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,1.5357199907302856,-0.22409667968747726,130.03875148618386
2010.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,1.5483402013778689,-0.46826782226560232,136.32270563836056
2010.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,1.5609604120254517,-0.71243896484372726,142.59824589425509
2010.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,1.5866758823394775,-0.91663208007810237,148.82095025902996
2010.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,1.6123912334442141,-1.1208557128906025,154.91329183375797
2010.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,1.7134182453155518,-1.2981628417968525,160.71354335098675
2010.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.8144452571868896,-1.4755004882812273,165.82096558075722
2010.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,1.9768348932266235,-1.6025756835937273,169.17203534325662
2010.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.1392245292663574,-1.7296508789062273,169.00494545003841
2010.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,2.2731378078460693,-1.8181823730468525,165.44061215400757
2010.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,2.4070510864257808,-1.9067138671874773,160.24761462904758
2010.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,2.4559593200683598,-2.0032714843749773,154.41198666640483
2010.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.5048675537109371,-2.0998291015624773,148.30322304325608
2010.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,2.5094225406646733,-2.2074340820312277,142.07239053165191
2010.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.5139775276184082,-2.3150085449218523,135.79298268581258
2010.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,2.5287566184997559,-2.4077514648437277,129.507723447758
2010.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.5435357093811035,-2.5004943847656023,123.24617215705813
2010.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,2.567169189453125,-2.5845092773437277,117.03237216380596
2010.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.5908026695251465,-2.6685241699218523,110.88872480899201
2010.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,2.6058483123779297,-2.7177795410156023,104.83833256609763
2010.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.6208937168121342,-2.7670654296874773,98.90673061093193
2010.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,2.5294427871704102,-1.8836730957031025,93.123429842490197
2010.0,1.0,5.0,8.0,0.0,23.0,15.0,186.0,2.4379918575286865,-1.0002502441406025,87.52109997781919
2010.0,1.0,5.0,8.0,30.0,103.0,42.0,447.0,2.2564024925231934,0.51632080078127274,82.148148585266156
2010.0,1.0,5.0,9.0,0.0,196.0,55.0,627.0,2.0748133659362797,2.0328918457031482,77.051192393482026
2010.0,1.0,5.0,9.0,30.0,287.0,64.0,732.0,2.2495512962341309,3.9136901855468977,72.293120899094376
2010.0,1.0,5.0,10.0,0.0,371.0,71.0,800.0,2.4242894649505611,5.7944580078125227,67.948378634121511
2010.0,1.0,5.0,10.0,30.0,334.0,167.0,382.0,2.5778012275695801,7.0927673339843977,64.103702705126011
2010.0,1.0,5.0,11.0,0.0,507.0,80.0,877.0,2.7313132286071777,8.3910766601562727,60.856117544622315
2010.0,1.0,5.0,11.0,30.0,555.0,82.0,898.0,2.845970630645752,9.2033630371093995,58.307210682220834
2010.0,1.0,5.0,12.0,0.0,587.0,84.0,911.0,2.9606280326843262,10.0156188964844,56.552825859228612
2010.0,1.0,5.0,12.0,30.0,602.0,85.0,917.0,3.0706329345703125,10.54815063476565,55.668985123779443
2010.0,1.0,5.0,13.0,0.0,602.0,84.0,917.0,3.1806380748748779,11.0806823730469,55.697564914355105
2010.0,1.0,5.0,13.0,30.0,585.0,83.0,911.0,3.2221295833587646,11.26470336914065,56.637178252803743
2010.0,1.0,5.0,14.0,0.0,552.0,81.0,899.0,3.2636210918426518,11.4487243652344,58.443491146572612
2010.0,1.0,5.0,14.0,30.0,504.0,78.0,879.0,3.1909537315368648,11.2995544433594,61.038817609002493
2010.0,1.0,5.0,15.0,0.0,442.0,74.0,849.0,3.1182861328125,11.1503845214844,64.326578270488383
2010.0,1.0,5.0,15.0,30.0,368.0,68.0,809.0,3.0145368576049805,10.506860351562525,68.205217272453297
2010.0,1.0,5.0,16.0,0.0,285.0,59.0,752.0,2.9107875823974614,9.8633361816406495,72.578223941674551
2010.0,1.0,5.0,16.0,30.0,195.0,47.0,676.0,3.1351590156555176,8.3369384765625227,77.359591602398595
2010.0,1.0,5.0,17.0,0.0,107.0,41.0,505.0,3.3595302104949951,6.8105102539062727,82.475632809683802
2010.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,3.6656937599182129,6.1697631835937727,87.864056092844407
2010.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,3.9718573093414311,5.5289855957031486,93.479300657289301
2010.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,4.0907425880432129,5.1161743164062736,99.272911410433096
2010.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,4.209627628326416,4.7033630371093986,105.21276376773001
2010.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,4.2504162788391113,4.2779174804687736,111.2695897316853
2010.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,4.2912049293518066,3.8525024414062727,117.4179804922763
