Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2010.0,1.0,1.0,14.0,0.0,610.0,114.0,873.0,0.93957626819610596,14.47979125976565,55.399193573940032
2010.0,1.0,1.0,14.0,30.0,558.0,110.0,850.0,1.0799670219421389,14.082727050781275,58.223275480785759
2010.0,1.0,1.0,15.0,0.0,491.0,104.0,816.0,1.2203577756881714,13.6856628417969,61.763923664840291
2010.0,1.0,1.0,15.0,30.0,412.0,97.0,770.0,1.3196756839752195,12.9067321777344,65.904703458882466
2010.0,1.0,1.0,16.0,0.0,322.0,87.0,705.0,1.4189934730529783,12.1278015136719,70.538741984530091
2010.0,1.0,1.0,16.0,30.0,226.0,73.0,612.0,1.6303339004516602,10.55571899414065,75.573864412115398
2010.0,1.0,1.0,17.0,0.0,130.0,52.0,495.0,1.841674208641052,8.9836059570312745,80.933466740302194
2010.0,1.0,1.0,17.0,30.0,0.0,0.0,0.0,2.1202740669250493,8.1399169921875227,86.554830584416351
2010.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,2.398874044418335,7.2962280273437727,92.391598541857789
2010.0,1.0,1.0,18.0,30.0,0.0,0.0,0.0,2.6091437339782715,6.8644348144531477,98.398674362328322
2010.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,2.8194131851196289,6.4326721191406477,104.54551599048989
2010.0,1.0,1.0,19.0,30.0,0.0,0.0,0.0,2.9424090385437012,6.0193420410156477,110.80561826020978
2010.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0654046535491943,5.6059814453125236,117.15694785868223
2010.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,3.1213808059692383,5.1830383300781486,123.58065564686984
2010.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,3.1773571968078613,4.7600952148437736,130.05985506902135
2010.0,1.0,1.0,21.0,30.0,0.0,0.0,0.0,3.166844367980957,4.3500915527343986,136.5782352480129
2010.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,3.1563315391540527,3.9400573730468977,143.11803062505484
2010.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,3.0572700500488281,3.5548645019531482,149.65613559556189
2010.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,2.9582085609436035,3.1696716308593977,156.15464367726889
2010.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,2.8154191970825195,2.8206115722656482,162.53162839548358
2010.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.6726298332214355,2.4715209960937727,168.54068906000489
2010.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,2.5475339889526367,2.1772399902343977,173.09236134598845
2010.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.422438383102417,1.8829284667968975,172.60894813021932
2010.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,2.2990751266479492,1.6314941406250227,167.66981490824963
2010.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.1757116317749023,1.3800292968750227,161.57149694189934
2010.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,2.0852365493774414,1.1937500000000227,155.16622560380785
2010.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.9947612285614011,1.0075012207031475,148.6571975992274
2010.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,1.9216530323028564,0.88387451171877274,142.11582054905892
2010.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.8485448360443115,0.76027832031252274,135.57664085041782
2010.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,1.851027250289917,0.70549926757814774,129.0615323706335
2010.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.8535096645355225,0.65068969726564774,122.58783310116208
2010.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,1.9242048263549805,0.64702758789064774,116.17180676728
2010.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,1.994900107383728,0.64333496093752274,109.83052415955584
2010.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,2.0602114200592041,0.76683959960939774,103.58320256687612
2010.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,2.1255226135253902,0.89034423828127274,97.452425685079291
2010.0,1.0,2.0,7.0,30.0,0.0,0.0,0.0,2.113675594329834,2.0241638183593977,91.465455428987127
2010.0,1.0,2.0,8.0,0.0,28.0,24.0,46.0,2.1018288135528564,3.1579833984375227,85.654130893661446
2010.0,1.0,2.0,8.0,30.0,83.0,63.0,115.0,1.9700579643249512,4.5602661132812736,80.064048825289888
2010.0,1.0,2.0,9.0,0.0,200.0,76.0,470.0,1.8382872343063357,5.9625793457031477,74.743913561546393
2010.0,1.0,2.0,9.0,30.0,260.0,118.0,409.0,2.1103403568267822,7.8939147949218977,69.758329501867308
2010.0,1.0,2.0,10.0,0.0,358.0,120.0,567.0,2.3823933601379395,9.8252197265625245,65.186250018421958
2010.0,1.0,2.0,10.0,30.0,428.0,132.0,612.0,2.464862585067749,11.01873168945315,61.122345606050814
2010.0,1.0,2.0,11.0,0.0,493.0,136.0,666.0,2.5473318099975586,12.21221313476565,57.675653612269286
2010.0,1.0,2.0,11.0,30.0,600.0,113.0,847.0,2.5995163917541504,12.8882995605469,54.963638330011939
2010.0,1.0,2.0,12.0,0.0,517.0,222.0,491.0,2.6517012119293213,13.564355468750026,53.09991445410818
2010.0,1.0,2.0,12.0,30.0,513.0,247.0,434.0,2.7022809982299805,13.8670593261719,52.176078422804025
2010.0,1.0,2.0,13.0,0.0,588.0,149.0,718.0,2.7528607845306401,14.1697937011719,52.242314436114405
2010.0,1.0,2.0,13.0,30.0,626.0,116.0,853.0,2.7826039791107178,14.14165649414065,53.294920837681332
2010.0,1.0,2.0,14.0,0.0,502.0,184.0,557.0,2.8123471736907959,14.1135192871094,55.277276178638957
2010.0,1.0,2.0,14.0,30.0,467.0,158.0,585.0,2.849867582321167,13.756494140625026,58.093708744277279
2010.0,1.0,2.0,15.0,0.0,418.0,133.0,599.0,2.8873879909515381,13.39946899414065,61.629155561497797
2010.0,1.0,2.0,15.0,30.0,306.0,152.0,375.0,2.9695019721984863,12.67791137695315,65.766714961587923
2010.0,1.0,2.0,16.0,0.0,250.0,112.0,413.0,3.0516161918640137,11.95635375976565,70.39903602543491
2010.0,1.0,2.0,16.0,30.0,175.0,97.0,311.0,3.1298155784606934,10.630761718750025,75.433529267056059
2010.0,1.0,2.0,17.0,0.0,100.0,61.0,242.0,3.2080147266387939,9.3051391601562745,80.793264728042487
2010.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,3.3579409122467037,8.4135681152343977,86.4153024878689
2010.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,3.5078670978546143,7.5219665527343977,92.252984007159228
2010.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,3.5240397453308105,7.0983825683593977,98.261219872720929
2010.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,3.5402126312255864,6.6747680664062727,104.40931931876298
2010.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,3.4739496707916264,6.3005004882812727,110.67070070332376
2010.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,3.407686710357666,5.9262329101562727,117.02326535509116
2010.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,3.3199553489685063,5.6154113769531486,123.44810002735694
2010.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,3.2322239875793457,5.3045593261718986,129.92824426682546
2010.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,3.1027364730834961,5.0616699218750236,136.44728832956017
2010.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,2.9732489585876465,4.8188110351562736,142.98731814061492
2010.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,2.8194446563720703,4.7182556152343986,149.52498559032881
2010.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,2.665640115737915,4.6177001953125236,156.02196869007062
2010.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,2.5557444095611568,4.6733032226562736,162.39567800776967
2010.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.4458487033843994,4.7289062500000236,168.3997702338016
2010.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,2.3945193290710449,4.7966247558593986,172.96377470500937
2010.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.3431897163391118,4.8643432617187736,172.58173959521477
2010.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,2.2853178977966309,4.8523193359375236,167.70699945418448
2010.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.227446317672729,4.8402954101562736,161.63010670176467
2010.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,2.0861246585845947,4.7616210937500236,155.2330300623733
2010.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.94480299949646,4.6829467773437736,148.7271127340569
2010.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,1.841198205947876,4.5900817871093986,142.18635926515253
2010.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.7375932931900024,4.4972167968750236,135.64633599141723
2010.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,1.7330842018127439,4.4216857910156486,129.12937281806319
2010.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.7285749912261963,4.3461547851562736,122.65302165034878
2010.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,1.738370418548584,4.2836853027343986,116.23363902112881
2010.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.7481658458709717,4.2212158203125236,109.88831854555374
2010.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,1.7168929576873782,4.3456359863281486,103.63625347091771
2010.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,1.6856201887130735,4.4700561523437736,97.499967242894797
2010.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,1.5589168071746826,4.9320922851562736,91.506630196563876
2010.0,1.0,3.0,8.0,0.0,42.0,26.0,218.0,1.4322134256362915,5.3941284179687736,85.687951595293271
2010.0,1.0,3.0,8.0,30.0,48.0,48.0,0.0,1.2993366718292236,5.8595214843750227,80.08940956446267
2010.0,1.0,3.0,9.0,0.0,84.0,84.0,0.0,1.1664599180221558,6.3249145507812727,74.759521606757417
2010.0,1.0,3.0,9.0,30.0,119.0,118.0,3.0,1.0769805908203125,7.0460754394531477,69.76273268854672
2010.0,1.0,3.0,10.0,0.0,152.0,148.0,8.0,0.98750126361846924,7.7672363281250227,65.177863086663564
2010.0,1.0,3.0,10.0,30.0,126.0,126.0,0.0,0.93561577796936035,8.6148925781250227,61.099536268354179
2010.0,1.0,3.0,11.0,0.0,142.0,142.0,0.0,0.88373035192489624,9.4625793457031495,57.636910648074895
2010.0,1.0,3.0,11.0,30.0,155.0,155.0,0.0,0.89346534013748169,9.9036804199218995,54.907832858807431
2010.0,1.0,3.0,12.0,0.0,205.0,200.0,8.0,0.90320032835006725,10.344812011718775,53.026620195939742
2010.0,1.0,3.0,12.0,30.0,137.0,137.0,0.0,0.9450318217277528,10.63848266601565,52.085845564000032
2010.0,1.0,3.0,13.0,0.0,153.0,153.0,0.0,0.98686331510543823,10.9321228027344,52.136748137279461
2010.0,1.0,3.0,13.0,30.0,243.0,230.0,21.0,1.0128198862075806,11.198022460937525,53.176475085575078
2010.0,1.0,3.0,14.0,0.0,226.0,216.0,18.0,1.0387763977050779,11.46392211914065,55.148829042709671
2010.0,1.0,3.0,14.0,30.0,274.0,235.0,73.0,1.1360167264938354,11.581872558593775,57.958104997696012
2010.0,1.0,3.0,15.0,0.0,276.0,214.0,130.0,1.2332570552825928,11.6998229980469,61.488881365814237
2010.0,1.0,3.0,15.0,30.0,395.0,98.0,720.0,1.2860450744628906,11.57720336914065,65.623755696561801
2010.0,1.0,3.0,16.0,0.0,309.0,88.0,654.0,1.3388329744338991,11.454614257812526,70.25487568658346
2010.0,1.0,3.0,16.0,30.0,217.0,74.0,560.0,1.3684109449386597,10.989343261718775,75.289223495565608
2010.0,1.0,3.0,17.0,0.0,124.0,53.0,437.0,1.3979889154434204,10.524072265625025,80.649536609700931
2010.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,1.4750375747680664,10.326867675781275,86.272650767774977
2010.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,1.5520861148834229,10.129663085937525,92.111609703259163
2010.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,1.6261889934539795,9.9789672851562745,98.12132948813256
2010.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.7002918720245359,9.8282714843750245,104.27097339536316
2010.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,1.7666789293289185,9.6458984375000245,110.53388454076405
2010.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,1.8330659866333008,9.4635253906250245,116.88789906324396
2010.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,1.8764169216156008,9.1881042480468995,123.31403809668808
2010.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,1.9197677373886108,8.9126831054687745,129.7952631777093
2010.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,1.9627392292022705,8.5578247070312727,136.31505734663506
2010.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0057108402252202,8.2029357910156477,142.85534219465563
2010.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,2.0487146377563481,7.8814025878906477,149.39249679684906
2010.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,2.0917186737060547,7.5598388671875227,155.88772177648625
2010.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,2.1520035266876216,7.2725463867187727,162.25762292293996
2010.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.212288379669189,6.9852233886718977,168.25551873989318
2010.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,2.306577205657959,6.6844116210937727,172.82843933551655
2010.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.4008657932281494,6.3836303710937727,172.54476480359006
2010.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,2.5060329437255859,5.8965087890625227,167.73738572356149
2010.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.6112003326416016,5.4093872070312736,161.68352229974738
2010.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,2.7089948654174805,5.0345092773437736,155.29535888071629
2010.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.8067893981933598,4.6596008300781486,148.79288563873692
2010.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,2.8045845031738281,4.3212219238281486,142.25289685276547
2010.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.8023796081542969,3.9828430175781482,135.71206121197523
2010.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,2.8242168426513667,3.5681701660156482,129.19320433423738
2010.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.8460543155670166,3.1534973144531482,122.71411286812945
2010.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,2.8788032531738281,2.7032409667968977,116.29124771444471
2010.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.9115521907806401,2.2529846191406482,109.9417319093903
2010.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,2.94808030128479,1.8958679199218975,103.6847384369912
2010.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,2.9846084117889404,1.5387207031250227,97.542732647368283
2010.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,2.9922995567321777,2.1055847167968977,91.542794601944721
2010.0,1.0,4.0,8.0,0.0,43.0,27.0,221.0,2.9999909400939937,2.6724487304687727,85.716506237365039
2010.0,1.0,4.0,8.0,30.0,132.0,58.0,428.0,2.9410367012023926,3.7892089843750232,80.109224750893148
2010.0,1.0,4.0,9.0,0.0,76.0,76.0,0.0,2.8820822238922119,4.9059387207031486,74.769286788781983
2010.0,1.0,4.0,9.0,30.0,107.0,107.0,0.0,2.7192487716674805,6.1471496582031477,69.760982413405742
2010.0,1.0,4.0,10.0,0.0,137.0,136.0,0.0,2.5564150810241699,7.3883300781250227,65.163007749801793
2010.0,1.0,4.0,10.0,30.0,229.0,204.0,52.0,2.341087818145752,8.5293823242187727,61.06995390509465
2010.0,1.0,4.0,11.0,0.0,359.0,246.0,210.0,2.1257607936859131,9.6704040527343995,57.591122321999826
2010.0,1.0,4.0,11.0,30.0,605.0,117.0,847.0,1.9400644302368164,10.5966735839844,54.844771573748439
2010.0,1.0,4.0,12.0,0.0,639.0,120.0,861.0,1.7543680667877195,11.5229431152344,52.945956079038325
2010.0,1.0,4.0,12.0,30.0,656.0,121.0,867.0,1.6164746284484863,12.097131347656275,51.988257353452298
2010.0,1.0,4.0,13.0,0.0,655.0,121.0,867.0,1.4785813093185425,12.67131958007815,52.023988522951058
2010.0,1.0,4.0,13.0,30.0,637.0,120.0,859.0,1.3875946998596191,12.883630371093775,53.051142433882944
2010.0,1.0,4.0,14.0,0.0,602.0,118.0,844.0,1.2966079711914063,13.095971679687526,55.013919872824886
2010.0,1.0,4.0,14.0,30.0,551.0,114.0,821.0,1.2622470855712891,12.888574218750026,57.816542587179597
2010.0,1.0,4.0,15.0,0.0,486.0,108.0,787.0,1.2278861999511721,12.6811462402344,61.343188760083073
2010.0,1.0,4.0,15.0,30.0,408.0,101.0,740.0,1.2129039764404297,12.02153930664065,65.475920936953031
2010.0,1.0,4.0,16.0,0.0,320.0,91.0,673.0,1.1979217529296875,11.3619323730469,70.106361952042292
2010.0,1.0,4.0,16.0,30.0,225.0,77.0,579.0,1.2982735633850098,9.8959594726562745,75.141052001401917
2010.0,1.0,4.0,17.0,0.0,131.0,56.0,455.0,1.398625373840332,8.4299865722656477,80.502389617231898
2010.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,1.6239609718322754,7.5992370605468977,86.126983601478543
2010.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,1.8492964506149288,6.7684570312500227,91.967583734402481
2010.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,2.041576623916626,6.3449645996093977,97.979110221255354
2010.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,2.2338566780090332,5.9214721679687727,104.13058332142626
2010.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,2.3407959938049321,5.4942871093750236,110.39527222708408
2010.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,2.4477353096008301,5.0670715332031486,116.75094809560764
2010.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,2.5202078819274902,4.6556335449218986,123.1785649242852
2010.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,2.5926804542541504,4.2442260742187736,129.66100207566984
2010.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,2.6180562973022461,3.8462463378906482,136.1816269281087
2010.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,2.6434321403503418,3.4482360839843977,142.72218079275689
2010.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,2.6291639804840092,3.0743957519531482,149.25873954850437
2010.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,2.6148958206176758,2.7005249023437727,155.75196497631026
2010.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,2.6330139636993408,2.3671203613281482,162.11751948654654
2010.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.6511321067810059,2.0336853027343977,168.10800775528594
2010.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,2.6978471279144287,1.7392211914062727,172.68655915311055
2010.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.744562149047852,1.4447570800781475,172.49791616807892
2010.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,2.7486796379089355,1.1651550292968975,167.76071934448316
2010.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,2.7527973651885982,0.88558349609377274,161.73153098673134
2010.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,2.7560746669769287,0.58495483398439774,155.35303332702964
2010.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,2.7593519687652592,0.28432617187502274,148.85436063631622
2010.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,2.7635958194732666,-0.019049072265602263,142.31529434248898
2010.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,2.7678396701812744,-0.32242431640622732,135.77369064370154
2010.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,2.7393836975097656,-0.60492553710935226,129.25291204270266
2010.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.7109279632568359,-0.88742675781247726,122.77100162238639
2010.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,2.6672711372375488,-1.1491455078124773,116.34453674325924
2010.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.6236143112182617,-1.4108642578124773,109.99067681065313
2010.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,2.5953378677368164,-1.5226806640624773,103.72857857122312
2010.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.5670616626739502,-1.6344970703124773,97.580651617356878
2010.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,2.440239429473877,-0.55075683593747726,91.573887181146503
2010.0,1.0,5.0,8.0,0.0,41.0,26.0,191.0,2.3134171962738042,0.53298339843752274,85.739742532709585
2010.0,1.0,5.0,8.0,30.0,131.0,58.0,423.0,2.2095980644226074,2.2286315917968977,80.123451537640022
2010.0,1.0,5.0,9.0,0.0,175.0,93.0,312.0,2.1057789325714107,3.9242797851562727,74.773176118458551
2010.0,1.0,5.0,9.0,30.0,246.0,128.0,341.0,2.088187456130981,5.5024658203125236,69.753055874767497
2010.0,1.0,5.0,10.0,0.0,326.0,152.0,413.0,2.0705959796905522,7.0806518554687727,65.141671596370998
2010.0,1.0,5.0,10.0,30.0,383.0,185.0,407.0,2.0370385646820068,8.2251220703125227,61.033596510221813
2010.0,1.0,5.0,11.0,0.0,462.0,181.0,524.0,2.0034811496734619,9.3695922851562745,57.538296849479103
2010.0,1.0,5.0,11.0,30.0,602.0,118.0,839.0,2.0476560592651367,10.2571960449219,54.774472622737932
2010.0,1.0,5.0,12.0,0.0,635.0,121.0,852.0,2.0918307304382324,11.144799804687525,52.857950005973436
2010.0,1.0,5.0,12.0,30.0,652.0,122.0,857.0,2.1987628936767583,11.6638122558594,51.883351615271408
2010.0,1.0,5.0,13.0,0.0,651.0,122.0,856.0,2.3056952953338623,12.1828552246094,51.904083875924847
2010.0,1.0,5.0,13.0,30.0,633.0,121.0,848.0,2.4169394969940186,12.2394958496094,52.918982208566923
2010.0,1.0,5.0,14.0,0.0,598.0,119.0,833.0,2.5281836986541748,12.296105957031275,54.872619168354205
2010.0,1.0,5.0,14.0,30.0,548.0,115.0,810.0,2.616185188293457,11.9941345214844,57.669102539744472
2010.0,1.0,5.0,15.0,0.0,483.0,109.0,776.0,2.7041869163513184,11.6921325683594,61.192167917147472
2010.0,1.0,5.0,15.0,30.0,406.0,102.0,729.0,2.7843301296234131,11.0239196777344,65.323308172617899
2010.0,1.0,5.0,16.0,0.0,319.0,91.0,662.0,2.8644733428955083,10.3557067871094,69.953597678075852
2010.0,1.0,5.0,16.0,30.0,225.0,78.0,568.0,2.8964338302612305,9.0992065429687745,74.989121165394053
2010.0,1.0,5.0,17.0,0.0,131.0,57.0,443.0,2.9283943176269531,7.8427368164062727,80.35193203379518
2010.0,1.0,5.0,17.0,30.0,64.0,64.0,0.0,3.0776376724243164,6.9726501464843977,85.978409769087861
2010.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,3.2268807888031006,6.1025634765625227,91.821014358953704
2010.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,3.3286011219024663,5.6959777832031477,97.834668784691218
2010.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,3.4303214550018311,5.2893920898437736,103.98825344186248
2010.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,3.4669573307037358,4.9128356933593986,110.25496500028557
2010.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,3.5035932064056401,4.5362792968750236,116.61250987813948
2010.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,3.5149154663085937,4.2512756347656486,123.04177340485865
2010.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,3.5262377262115483,3.9663024902343977,129.52554854049558
