Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSDBR,690190,-,TX,-,30.963787,-103.293099,-6,917,-6,unknown
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,1.7507365942001345,3.9502502441406482,146.4791213125124
2012.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,1.7840301990509031,3.6577392578125223,152.85393063334666
2012.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,1.8019590377807615,3.3820129394531482,159.10359454644987
2012.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8198879957199097,3.1062866210937727,165.03129829602869
2012.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,1.8253068923950195,2.8414245605468977,170.00464642013884
2012.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.8307259082794189,2.5765625000000227,171.95966979429875
2012.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,1.8318583965301516,2.3247314453125227,169.11830951008974
2012.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.8329907655715945,2.0729003906250227,163.84412910709813
2012.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,1.780474066734314,1.8073364257812727,157.82033632494438
2012.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.7279573678970337,1.5418029785156475,151.53369173225539
2012.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,1.6544818878173828,1.2976013183593975,145.14374821658163
2012.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.5810062885284424,1.0533691406250227,138.71851697409221
2012.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,1.4943573474884031,0.83138427734377274,132.29480477876314
2012.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.4077082872390747,0.60939941406252274,125.89735664491636
2012.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,1.2699902057647705,0.40136108398439774,119.54628657283058
2012.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,1.1322722434997561,0.19332275390627274,113.26057418047644
2012.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,0.9835411310195924,-0.012121582031227264,107.06010070432718
2012.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.83481007814407349,-0.21756591796872726,100.96715026404205
2012.0,1.0,2.0,7.0,30.0,0.0,0.0,0.0,0.75627982616424561,0.56343994140627274,95.007781504720683
2012.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.67774957418441772,1.3444458007812727,89.20990884637682
2012.0,1.0,2.0,8.0,30.0,85.0,37.0,426.0,0.78274238109588623,3.0535827636718977,83.620622220474985
2012.0,1.0,2.0,9.0,0.0,183.0,49.0,659.0,0.88773518800735474,4.7626892089843986,78.279487375466715
2012.0,1.0,2.0,9.0,30.0,282.0,57.0,780.0,1.3359552621841431,6.6169372558593977,73.245557622966857
2012.0,1.0,2.0,10.0,0.0,375.0,63.0,854.0,1.7841753959655762,8.4711853027343977,68.58933765923075
2012.0,1.0,2.0,10.0,30.0,459.0,68.0,904.0,1.9943374395370483,9.7837158203125245,64.39511428010897
2012.0,1.0,2.0,11.0,0.0,530.0,72.0,937.0,2.2044994831085205,11.09624633789065,60.76056223663744
2012.0,1.0,2.0,11.0,30.0,586.0,74.0,961.0,2.2203845977783203,11.982385253906275,57.792948142610143
2012.0,1.0,2.0,12.0,0.0,628.0,76.0,976.0,2.2362699508666992,12.868554687500026,55.600394531104399
2012.0,1.0,2.0,12.0,30.0,652.0,77.0,985.0,2.1893439292907715,13.397485351562526,54.27777905402651
2012.0,1.0,2.0,13.0,0.0,659.0,77.0,988.0,2.1424176692962646,13.92644653320315,53.889700330273101
2012.0,1.0,2.0,13.0,30.0,649.0,76.0,986.0,2.0792949199676518,14.06707153320315,54.456291351134254
2012.0,1.0,2.0,14.0,0.0,623.0,74.0,978.0,2.0161721706390381,14.20769653320315,55.948361501356317
2012.0,1.0,2.0,14.0,30.0,579.0,72.0,965.0,1.9097955226898196,13.977807617187526,58.294373117371549
2012.0,1.0,2.0,15.0,0.0,521.0,68.0,944.0,1.8034188747406008,13.7479187011719,61.395696916517011
2012.0,1.0,2.0,15.0,30.0,449.0,64.0,916.0,1.7769603729248049,13.02947387695315,65.143449503711423
2012.0,1.0,2.0,16.0,0.0,365.0,57.0,876.0,1.7505018711090088,12.3110290527344,69.431665828966388
2012.0,1.0,2.0,16.0,30.0,272.0,48.0,822.0,1.8967541456222532,10.768823242187525,74.165017868467089
2012.0,1.0,2.0,17.0,0.0,175.0,33.0,764.0,2.043006420135498,9.2266479492187745,79.26184933420879
2012.0,1.0,2.0,17.0,30.0,87.0,29.0,626.0,2.305222749710083,8.2398925781250227,84.65408775294307
2012.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,2.567439079284668,7.2531066894531477,90.283994870460276
2012.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,2.7523021697998047,6.8546997070312727,96.117013539947379
2012.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,2.9371650218963623,6.4562927246093977,102.10393243055746
2012.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,3.0520336627960205,6.0937744140625227,108.21914625666105
2012.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,3.1669023036956787,5.7312866210937727,114.43737592735559
2012.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,3.2391622066497803,5.3526855468750236,120.73684136621692
2012.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,3.3114221096038818,4.9741149902343986,127.09787454096643
2012.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,3.3628947734832764,4.6236511230468986,133.50133859911128
2012.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,3.4143674373626713,4.2731567382812736,139.92637601764653
2012.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,3.4466676712036133,3.9423767089843977,146.34636198503583
2012.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,3.4789681434631348,3.6115966796875223,152.71997271708685
2012.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,3.5018148422241211,3.3308044433593977,158.96734464481943
2012.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.5246615409851074,3.0500122070312727,164.8920507079238
2012.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,3.5406951904296875,2.8269592285156482,169.86946003108838
2012.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,3.5567290782928467,2.6039367675781482,171.87829178466666
2012.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,3.5610246658325195,2.4614196777343977,169.11938688987189
2012.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.5653204917907715,2.3189025878906482,163.88408961370106
2012.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,3.6784844398498535,2.2336364746093977,157.87623740056958
2012.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,3.7916486263275142,2.1483703613281482,151.59658533899452
2012.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,3.9078259468078609,2.1082397460937727,145.20952097727101
2012.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0240030288696289,2.0681091308593977,138.78492110308241
2012.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,4.1030187606811515,2.0302368164062727,132.36041488617442
2012.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,4.1820340156555185,1.992364501953148,125.96114168415514
2012.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,4.2373247146606445,1.9543701171875227,119.60740780042015
2012.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,4.2926154136657724,1.9163452148437727,113.31827677596942
2012.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,4.3327436447143564,1.877130126953148,107.11364775041029
2012.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,4.3728723526000985,1.8378845214843975,101.01577696873434
2012.0,1.0,3.0,7.0,30.0,0.0,0.0,0.0,4.3838562965393066,2.6573425292968977,95.050659445661864
2012.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,4.3948402404785165,3.4767700195312727,89.246082176468605
2012.0,1.0,3.0,8.0,30.0,51.0,39.0,113.0,4.1105780601501465,5.3097167968750236,83.649111404539156
2012.0,1.0,3.0,9.0,0.0,182.0,49.0,658.0,3.8263158798217769,7.1426635742187727,78.299085027421583
2012.0,1.0,3.0,9.0,30.0,281.0,57.0,778.0,3.6124305725097656,9.4834533691406495,73.254933675171301
2012.0,1.0,3.0,10.0,0.0,374.0,63.0,851.0,3.3985452651977539,11.8242126464844,68.58703476312968
2012.0,1.0,3.0,10.0,30.0,457.0,68.0,899.0,3.5974640846252437,14.20537719726565,64.379604347937644
2012.0,1.0,3.0,11.0,0.0,527.0,71.0,931.0,3.7963831424713135,16.586511230468773,60.730366591903476
2012.0,1.0,3.0,11.0,30.0,583.0,74.0,953.0,3.8637886047363281,17.965051269531273,57.746835145876034
2012.0,1.0,3.0,12.0,0.0,623.0,76.0,967.0,3.9311940670013432,19.343591308593773,55.537642658452633
2012.0,1.0,3.0,12.0,30.0,647.0,76.0,975.0,3.9277703762054439,20.130456542968773,54.198442656336319
2012.0,1.0,3.0,13.0,0.0,654.0,76.0,977.0,3.9243466854095463,20.917291259765648,53.794765773008308
2012.0,1.0,3.0,13.0,30.0,643.0,76.0,974.0,3.8706040382385249,21.246942138671894,54.347618810644619
2012.0,1.0,3.0,14.0,0.0,616.0,74.0,965.0,3.816861629486084,21.576562500000023,55.828402661042297
2012.0,1.0,3.0,14.0,30.0,573.0,71.0,951.0,3.7816634178161621,21.504022216796894,58.165776308339282
2012.0,1.0,3.0,15.0,0.0,515.0,68.0,930.0,3.7464652061462398,21.431481933593773,61.260954015442799
2012.0,1.0,3.0,15.0,30.0,444.0,63.0,900.0,3.6098027229309082,20.769036865234398,65.004679594809247
2012.0,1.0,3.0,16.0,0.0,361.0,57.0,859.0,3.4731402397155762,20.106561279296894,69.290541415501693
2012.0,1.0,3.0,16.0,30.0,269.0,48.0,803.0,3.3104748725891118,18.396264648437523,74.02278792112368
2012.0,1.0,3.0,17.0,0.0,173.0,33.0,741.0,3.1478092670440674,16.685998535156273,79.119408375121978
2012.0,1.0,3.0,17.0,30.0,86.0,30.0,592.0,3.1445550918579102,15.69170532226565,84.512061633118279
2012.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,3.141301155090332,14.69744262695315,90.142934262294503
2012.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,3.2067985534667969,14.2351013183594,95.976802773734647
2012.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,3.2722959518432617,13.77276000976565,101.96489360382601
2012.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,3.4247097969055176,13.325036621093775,108.08131621968492
2012.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,3.577123641967773,12.877282714843775,114.3007150361272
2012.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,3.7716212272644039,12.400292968750026,120.60123786953388
2012.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,3.9661185741424561,11.9233337402344,126.96313822756764
2012.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,4.1702957153320313,11.365808105468775,133.36718119015922
2012.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,4.3744726181030265,10.808312988281275,139.79237263248262
2012.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,4.5260915756225586,10.1024108886719,146.21188382695732
2012.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,4.6777100563049316,9.3965393066406495,152.5840817251308
2012.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,4.7906246185302734,8.7439514160156477,158.82869942583585
2012.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.9035391807556152,8.0913940429687727,164.7494483020333
2012.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,4.9802346229553223,7.5492492675781477,169.72878417222756
2012.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0569300651550284,7.0070739746093977,171.78779365227811
2012.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,5.0874061584472665,6.5992675781250227,169.11210415954926
2012.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,5.117882251739502,6.1914306640625227,163.91773401290968
2012.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,5.0394892692565918,6.2689147949218977,157.92693505201564
2012.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,4.9610962867736816,6.3463989257812727,151.65483944804947
2012.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,4.8445730209350586,6.6368652343750227,145.27093592371583
2012.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,4.7280497550964364,6.9273620605468977,138.84709071185046
2012.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,4.6363930702209473,6.9545532226562727,132.42181575150832
2012.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,4.544736385345459,6.9817138671875227,126.02067647710008
2012.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,4.4806060791015625,6.6621032714843977,119.66418921739869
2012.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,4.4164762496948242,6.3424926757812727,113.37151175168043
2012.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,4.3655328750610352,5.4257751464843986,107.16256727766589
2012.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,4.3145890235900879,4.5090576171875236,101.0595879085575
2012.0,1.0,4.0,7.0,30.0,0.0,0.0,0.0,4.2315435409545898,4.2270751953125236,95.088507417314489
2012.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,4.1484975814819336,3.9450927734375223,89.276991652368281
2012.0,1.0,4.0,8.0,30.0,82.0,37.0,414.0,3.9745256900787358,5.2634521484375236,83.672072410197046
2012.0,1.0,4.0,9.0,0.0,179.0,49.0,645.0,3.8005537986755371,6.5818115234375227,78.312873774133905
2012.0,1.0,4.0,9.0,30.0,277.0,57.0,765.0,3.8226010799407963,8.5242248535156477,73.258205399947315
2012.0,1.0,4.0,10.0,0.0,369.0,63.0,838.0,3.8446483612060551,10.4666687011719,68.578324686129548
2012.0,1.0,4.0,10.0,30.0,452.0,68.0,887.0,3.9741382598876953,12.0682312011719,64.357388926712261
2012.0,1.0,4.0,11.0,0.0,522.0,71.0,921.0,4.1036281585693368,13.669824218750026,60.693189657537793
2012.0,1.0,4.0,11.0,30.0,579.0,74.0,944.0,4.1318349838256836,14.682153320312526,57.693512184597857
2012.0,1.0,4.0,12.0,0.0,620.0,76.0,959.0,4.1600422859191895,15.6944519042969,55.467529213169577
2012.0,1.0,4.0,12.0,30.0,644.0,77.0,968.0,4.1663484573364267,16.265802001953148,54.111700678487033
2012.0,1.0,4.0,13.0,0.0,652.0,77.0,971.0,4.1726541519165039,16.837121582031273,53.692512169152934
2012.0,1.0,4.0,13.0,30.0,643.0,76.0,969.0,4.1966953277587882,16.995812988281273,54.231850923401296
2012.0,1.0,4.0,14.0,0.0,617.0,74.0,962.0,4.2207369804382315,17.154473876953148,55.70169558576373
2012.0,1.0,4.0,14.0,30.0,574.0,72.0,949.0,4.2391185760498056,16.972589111328148,58.030871474298522
2012.0,1.0,4.0,15.0,0.0,517.0,68.0,928.0,4.2575006484985352,16.790704345703148,61.120398986606858
2012.0,1.0,4.0,15.0,30.0,446.0,64.0,899.0,4.2075481414794913,16.193292236328148,64.860614131486599
2012.0,1.0,4.0,16.0,0.0,363.0,57.0,859.0,4.157595157623291,15.59588012695315,69.144631628337237
2012.0,1.0,4.0,16.0,30.0,272.0,49.0,804.0,3.8910510540008554,14.1697937011719,73.876258478056883
2012.0,1.0,4.0,17.0,0.0,176.0,34.0,741.0,3.624506950378418,12.74370727539065,78.973119315828626
2012.0,1.0,4.0,17.0,30.0,88.0,30.0,587.0,3.4422335624694824,11.679711914062526,84.366599383059651
2012.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,3.2599604129791264,10.615747070312525,89.998803032949453
2012.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,3.0547978878021236,10.206445312500025,95.833860059032517
2012.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,2.8496353626251221,9.7971435546875245,101.82341584811864
2012.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,2.6215395927429199,9.4184814453125245,107.9413021426419
2012.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,2.3934438228607178,9.0398498535156495,114.16208678934059
2012.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,2.1498262882232666,8.6475769042968977,120.46384389273443
2012.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,1.906208872795105,8.2553039550781477,126.82674448545721
2012.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,1.6434311866760254,7.8732849121093977,133.23144771483197
2012.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,1.3806535005569458,7.4912963867187727,139.65680848046679
2012.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,1.1267743110656738,7.1469360351562727,146.07576788910754
2012.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,0.8728950023651123,6.8025756835937727,152.44633364298852
2012.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,0.68573248386383057,6.4983459472656477,158.68773255753769
2012.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.49856993556022638,6.1941162109375227,164.60357552801426
2012.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,0.43956118822097778,5.9435668945312727,169.58276286061192
2012.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.38055247068405151,5.6930175781250227,171.68829683543586
2012.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,0.4437391459941864,5.4871765136718986,169.09628713282763
2012.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.50692582130432129,5.2813354492187736,163.94485703030551
2012.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,0.5471726655960083,5.1047607421875236,157.97224846945014
2012.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.58741945028305054,4.9281860351562736,151.70829542449451
2012.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,0.59365981817245483,4.7611633300781486,145.32785133398687
2012.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.59990018606185913,4.5941711425781486,138.90489739200794
2012.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,0.68020927906036377,4.4369445800781486,132.47889004431224
2012.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.76051837205886841,4.2797485351562736,126.07585340847244
2012.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,0.9636864662170409,4.1460205078125236,119.71653211800779
2012.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.1668545007705688,4.0122619628906486,113.42018887667466
2012.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,1.4025037288665771,3.9024597167968977,107.20677735529614
2012.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.638153076171875,3.7926269531250232,101.09850946946932
2012.0,1.0,5.0,7.0,30.0,0.0,0.0,0.0,1.8247232437133791,4.7339416503906486,95.121260283504014
2012.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0112934112548833,5.6752868652343977,89.302581117657695
2012.0,1.0,5.0,8.0,30.0,49.0,38.0,93.0,2.044808149337769,7.7095275878906477,83.689457955924993
2012.0,1.0,5.0,9.0,0.0,181.0,49.0,654.0,2.0783228874206543,9.7437988281250245,78.320815776600853
2012.0,1.0,5.0,9.0,30.0,281.0,57.0,777.0,1.851772665977478,11.6392761230469,73.255344765215213
2012.0,1.0,5.0,10.0,0.0,376.0,64.0,854.0,1.6252224445343018,13.534753417968775,68.563189474703748
2012.0,1.0,5.0,10.0,30.0,460.0,68.0,904.0,1.465668797492981,15.140649414062526,64.328460269479564
2012.0,1.0,5.0,11.0,0.0,533.0,72.0,939.0,1.3061151504516602,16.746575927734398,60.649033845932891
2012.0,1.0,5.0,11.0,30.0,591.0,75.0,963.0,1.2506923675537109,17.689263916015648,57.632991644760402
2012.0,1.0,5.0,12.0,0.0,633.0,76.0,980.0,1.1952695846557615,18.631951904296894,55.390076365498771
2012.0,1.0,5.0,12.0,30.0,659.0,77.0,989.0,1.2020988464355469,19.179620361328148,54.017585076703043
2012.0,1.0,5.0,13.0,0.0,667.0,78.0,993.0,1.2089279890060425,19.727288818359398,53.582981564934556
2012.0,1.0,5.0,13.0,30.0,658.0,77.0,991.0,1.2288426160812378,19.857080078125023,54.109040300124683
2012.0,1.0,5.0,14.0,0.0,632.0,75.0,984.0,1.2487572431564329,19.986840820312523,55.568303733608552
2012.0,1.0,5.0,14.0,30.0,589.0,73.0,972.0,1.3136227130889893,19.670861816406273,57.889732651661745
2012.0,1.0,5.0,15.0,0.0,531.0,69.0,952.0,1.3784881830215454,19.354882812500023,60.974115500543576
2012.0,1.0,5.0,15.0,30.0,459.0,64.0,924.0,1.388120174407959,18.525750732421894,64.711344940956508
2012.0,1.0,5.0,16.0,0.0,375.0,58.0,885.0,1.3977521657943726,17.696618652343773,68.99403470742314
2012.0,1.0,5.0,16.0,30.0,282.0,49.0,832.0,1.2482471466064451,15.975061035156275,73.725532426950039
2012.0,1.0,5.0,17.0,0.0,185.0,35.0,772.0,1.0987421274185178,14.253503417968775,78.823088061125475
2012.0,1.0,5.0,17.0,30.0,93.0,31.0,622.0,1.0642338991165159,13.2742858886719,84.21780849053583
2012.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0297256708145142,12.295068359375026,89.851708869506766
2012.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,1.2277671098709106,11.89067993164065,95.688292720092605
2012.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,1.4258085489273071,11.48626098632815,101.67960502444431
2012.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,1.7483899593353271,11.11541137695315,107.79920767953884
2012.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0709712505340576,10.74456176757815,114.02159196331236
2012.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,2.3671143054962158,10.396875000000025,120.32475670043912
