Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2011.0,1.0,1.0,8.0,30.0,180.0,65.0,519.0,4.9295339584350586,10.97234497070315,77.188856180027727
2011.0,1.0,1.0,9.0,0.0,274.0,79.0,635.0,4.8354592323303223,12.013452148437526,72.09442779473207
2011.0,1.0,1.0,9.0,30.0,363.0,89.0,712.0,4.8890209197998047,13.1348815917969,67.380945918278229
2011.0,1.0,1.0,10.0,0.0,443.0,97.0,766.0,4.9425830841064453,14.25628051757815,63.135792013532075
2011.0,1.0,1.0,10.0,30.0,512.0,103.0,805.0,4.9582767486572266,15.173974609375026,59.461044691514843
2011.0,1.0,1.0,11.0,0.0,567.0,107.0,832.0,4.9739704132080078,16.091638183593773,56.469557919751608
2011.0,1.0,1.0,11.0,30.0,607.0,111.0,850.0,4.903839111328125,16.617974853515648,54.275506409259997
2011.0,1.0,1.0,12.0,0.0,631.0,112.0,861.0,4.8337082862854004,17.144311523437526,52.978818594525755
2011.0,1.0,1.0,12.0,30.0,638.0,113.0,865.0,4.760563850402832,17.336877441406273,52.646279205247524
2011.0,1.0,1.0,13.0,0.0,628.0,113.0,863.0,4.6874189376831055,17.529443359375026,53.296053108713949
2011.0,1.0,1.0,13.0,30.0,601.0,111.0,853.0,4.6262884140014648,17.383660888671898,54.893074794570659
2011.0,1.0,1.0,14.0,0.0,558.0,108.0,835.0,4.5651583671569815,17.237847900390648,57.357795330372888
2011.0,1.0,1.0,14.0,30.0,500.0,103.0,807.0,4.4807944297790527,16.746118164062526,60.583661090052786
2011.0,1.0,1.0,15.0,0.0,428.0,97.0,767.0,4.396430492401123,16.254357910156273,64.455503128566505
2011.0,1.0,1.0,15.0,30.0,345.0,88.0,711.0,4.2017965316772461,15.387902832031275,68.863226349901538
2011.0,1.0,1.0,16.0,0.0,254.0,77.0,630.0,4.0071625709533683,14.52141723632815,73.709303962623409
2011.0,1.0,1.0,16.0,30.0,160.0,60.0,518.0,3.931288480758667,13.234704589843775,78.911294578898278
2011.0,1.0,1.0,17.0,0.0,76.0,49.0,271.0,3.8554143905639648,11.948022460937526,84.401237495187374
2011.0,1.0,1.0,17.0,30.0,0.0,0.0,0.0,3.9332087039947514,11.31768188476565,90.121950044290088
2011.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,4.0110030174255371,10.687341308593775,96.040282442312062
2011.0,1.0,1.0,18.0,30.0,0.0,0.0,0.0,4.0398530960083017,10.217065429687525,102.10747987843209
2011.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,4.0687036514282235,9.7468200683593995,108.29931135176813
2011.0,1.0,1.0,19.0,30.0,0.0,0.0,0.0,4.0443096160888663,9.2630249023437745,114.59173044821577
2011.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,4.0199151039123535,8.7792602539062727,120.9643364523652
2011.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,3.9560294151306152,8.2679382324218977,127.3991120416327
2011.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,3.8921434879302983,7.7566162109375227,133.87907396425848
2011.0,1.0,1.0,21.0,30.0,0.0,0.0,0.0,3.8225107192993169,7.2681213378906477,140.38645822695477
2011.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,3.7528777122497563,6.7796264648437727,146.89954975138716
2011.0,1.0,1.0,22.0,30.0,0.0,0.0,0.0,3.7067162990570068,6.3411499023437727,153.38564236355563
2011.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,3.6605548858642583,5.9026428222656477,159.78151945746825
2011.0,1.0,1.0,23.0,30.0,0.0,0.0,0.0,3.6690034866333012,5.5056701660156486,165.9241132276851
2011.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.6774520874023442,5.1086669921875236,171.21926505759006
2011.0,1.0,2.0,0.0,30.0,0.0,0.0,0.0,3.716694593429565,4.7463012695312736,173.20891012589718
2011.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.7559370994567871,4.3839355468750236,169.7387795090867
2011.0,1.0,2.0,1.0,30.0,0.0,0.0,0.0,3.7954506874084473,4.0586791992187736,164.04928282494097
2011.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.8349645137786874,3.7333923339843977,157.79626410752982
2011.0,1.0,2.0,2.0,30.0,0.0,0.0,0.0,3.8785784244537358,3.4378601074218977,151.36105636901408
2011.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.9221923351287837,3.1423278808593977,144.86080900204522
2011.0,1.0,2.0,3.0,30.0,0.0,0.0,0.0,3.934441089630127,2.8756652832031482,138.34548673156945
2011.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.9466900825500488,2.6089721679687727,131.84313188859682
2011.0,1.0,2.0,4.0,30.0,0.0,0.0,0.0,3.9418492317199703,2.3685852050781482,125.37371059790196
2011.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,3.9370083808898926,2.1281982421875227,118.95446764306341
2011.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,3.9109029769897461,1.910211181640648,112.60251697816071
2011.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,3.8847975730896001,1.6922546386718975,106.33644975238865
2011.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,3.8208189010620122,1.7018981933593975,100.17762758672342
2011.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.7568404674530029,1.7115417480468975,94.151462781533297
2011.0,1.0,2.0,7.0,30.0,13.0,11.0,85.0,3.5394401550292969,2.7792602539062727,88.285920509791282
2011.0,1.0,2.0,8.0,0.0,91.0,46.0,347.0,3.3220396041870122,3.8469482421875223,82.626731300741952
2011.0,1.0,2.0,8.0,30.0,186.0,66.0,542.0,3.3105044364929199,5.5660339355468986,77.21501521961973
2011.0,1.0,2.0,9.0,0.0,282.0,80.0,659.0,3.2989692687988281,7.2850891113281477,72.11043986074003
2011.0,1.0,2.0,9.0,30.0,374.0,90.0,737.0,3.3015308380126958,8.6653076171875227,67.385303549829757
2011.0,1.0,2.0,10.0,0.0,455.0,98.0,790.0,3.3040921688079834,10.045495605468775,63.126888605795749
2011.0,1.0,2.0,10.0,30.0,525.0,104.0,827.0,3.2242569923400879,11.115380859375025,59.437296113946317
2011.0,1.0,2.0,11.0,0.0,580.0,108.0,853.0,3.1444215774536133,12.18523559570315,56.429611358536604
2011.0,1.0,2.0,11.0,30.0,620.0,111.0,870.0,3.0599827766418457,12.9571472167969,54.21852726124213
2011.0,1.0,2.0,12.0,0.0,643.0,113.0,879.0,2.9755442142486568,13.72905883789065,52.904787650226744
2011.0,1.0,2.0,12.0,30.0,649.0,113.0,881.0,2.9246683120727539,14.1599060058594,52.556172203038528
2011.0,1.0,2.0,13.0,0.0,638.0,113.0,876.0,2.8737924098968506,14.59075317382815,53.191781047100932
2011.0,1.0,2.0,13.0,30.0,609.0,111.0,864.0,2.8411917686462398,14.6321960449219,54.777174437940786
2011.0,1.0,2.0,14.0,0.0,565.0,108.0,844.0,2.8085911273956299,14.67363891601565,57.232999996308891
2011.0,1.0,2.0,14.0,30.0,505.0,103.0,815.0,2.7627325057983398,14.30816040039065,60.452525826333186
2011.0,1.0,2.0,15.0,0.0,432.0,97.0,774.0,2.7168741226196289,13.94268188476565,64.320184386870693
2011.0,1.0,2.0,15.0,30.0,348.0,88.0,716.0,2.5806887149810791,13.075097656250026,68.725414982344105
2011.0,1.0,2.0,16.0,0.0,256.0,77.0,635.0,2.4445033073425293,12.2075134277344,73.570257410720302
2011.0,1.0,2.0,16.0,30.0,162.0,60.0,523.0,2.4187617301940918,10.80791625976565,78.771913036717123
2011.0,1.0,2.0,17.0,0.0,77.0,49.0,279.0,2.3930199146270752,9.4083190917968995,84.262153948598794
2011.0,1.0,2.0,17.0,30.0,0.0,0.0,0.0,2.439934253692627,8.9794555664062745,89.983727596727405
2011.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,2.4868483543396001,8.5505920410156477,95.902814869323421
2011.0,1.0,2.0,18.0,30.0,0.0,0.0,0.0,2.529881477355957,8.2162414550781477,101.97111106507387
2011.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,2.5729148387908936,7.8818908691406477,108.16410213903713
2011.0,1.0,2.0,19.0,30.0,0.0,0.0,0.0,2.6084904670715332,7.5680480957031477,114.45767080253108
2011.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,2.6440658569335938,7.2542358398437727,120.83135100731886
2011.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,2.689916610717773,6.9530883789062727,127.26705549355064
2011.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,2.735767126083374,6.6519409179687727,133.74771379169079
2011.0,1.0,2.0,21.0,30.0,0.0,0.0,0.0,2.7933146953582764,6.3749023437500227,140.2554384801073
2011.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,2.8508622646331787,6.0978332519531477,146.76832315943125
2011.0,1.0,2.0,22.0,30.0,0.0,0.0,0.0,2.884824275970459,5.8597351074218977,153.25334906063969
2011.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,2.9187865257263184,5.6216064453125236,159.64680811715877
2011.0,1.0,2.0,23.0,30.0,0.0,0.0,0.0,2.8936810493469238,5.3957763671875236,165.78531445833607
2011.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.8685753345489502,5.1699462890625236,171.08102124255984
2011.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,2.813636302947998,4.9778991699218986,173.13347506691591
2011.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.7586970329284668,4.7858215332031486,169.75430197829547
2011.0,1.0,3.0,1.0,30.0,0.0,0.0,0.0,2.7063517570495605,4.6325927734375236,164.09930562241027
2011.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.6540062427520752,4.4793640136718986,157.85913891893719
2011.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,2.6544451713562012,4.3665405273437736,151.42914289179589
2011.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,2.654883861541748,4.2536865234375236,144.93067727964532
2011.0,1.0,3.0,3.0,30.0,0.0,0.0,0.0,2.6926748752593994,4.1874328613281486,138.4152575628504
2011.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.7304658889770508,4.1212097167968986,131.91159408866102
2011.0,1.0,3.0,4.0,30.0,0.0,0.0,0.0,2.7914023399353027,4.0992675781250236,125.43996595822279
2011.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,2.852338552474976,4.0773559570312736,119.01776381225369
2011.0,1.0,3.0,5.0,30.0,0.0,0.0,0.0,2.9261813163757324,4.1036010742187736,112.66215684158855
2011.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0000240802764893,4.1298767089843986,106.39173482299641
2011.0,1.0,3.0,6.0,30.0,0.0,0.0,0.0,3.0640499591827397,4.4867797851562736,100.22781719465929
2011.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,3.1280758380889893,4.8436828613281486,94.195740657273234
2011.0,1.0,3.0,7.0,30.0,9.0,8.0,26.0,3.0559282302856445,6.3856140136718977,88.323338530531387
2011.0,1.0,3.0,8.0,0.0,63.0,45.0,146.0,2.9837806224822998,7.9275451660156477,82.656284999646772
2011.0,1.0,3.0,8.0,30.0,180.0,64.0,525.0,2.8480353355407715,9.5069519042968995,77.235478253472692
2011.0,1.0,3.0,9.0,0.0,274.0,78.0,640.0,2.7122898101806641,11.08635864257815,72.120441232620934
2011.0,1.0,3.0,9.0,30.0,363.0,88.0,715.0,2.6075303554534908,12.416894531250026,67.383327174050464
2011.0,1.0,3.0,10.0,0.0,342.0,175.0,370.0,2.5027709007263184,13.7474304199219,63.111331532044908
2011.0,1.0,3.0,10.0,30.0,510.0,101.0,803.0,2.3857307434082031,14.736779785156275,59.406596726045066
2011.0,1.0,3.0,11.0,0.0,564.0,106.0,827.0,2.2686905860900879,15.726159667968775,56.382465646546386
2011.0,1.0,3.0,11.0,30.0,602.0,108.0,842.0,2.179175853729248,16.380364990234398,54.154181746136523
2011.0,1.0,3.0,12.0,0.0,624.0,110.0,850.0,2.0896611213684082,17.034600830078148,52.823337310055145
2011.0,1.0,3.0,12.0,30.0,629.0,111.0,850.0,2.0303812026977544,17.320184326171898,52.458731518389605
2011.0,1.0,3.0,13.0,0.0,617.0,110.0,843.0,1.9711012840271001,17.605798339843773,53.080406061521273
2011.0,1.0,3.0,13.0,30.0,588.0,108.0,830.0,1.9406300783157349,17.550256347656273,54.654530856596345
2011.0,1.0,3.0,14.0,0.0,544.0,105.0,809.0,1.9101588726043699,17.494744873046898,57.101916465696021
2011.0,1.0,3.0,14.0,30.0,99.0,99.0,0.0,1.932204008102417,17.006036376953148,60.315612484862605
2011.0,1.0,3.0,15.0,0.0,131.0,131.0,0.0,1.9542491436004641,16.517358398437526,64.179616191112359
2011.0,1.0,3.0,15.0,30.0,106.0,106.0,0.0,2.0550775527954097,15.60930786132815,68.582873855600866
2011.0,1.0,3.0,16.0,0.0,59.0,59.0,0.0,2.1559057235717773,14.701257324218775,73.426974349890401
2011.0,1.0,3.0,16.0,30.0,43.0,43.0,0.0,2.3590507507324219,13.35930786132815,78.628752322833449
2011.0,1.0,3.0,17.0,0.0,20.0,20.0,0.0,2.5621957778930664,12.01738891601565,84.119708476223735
2011.0,1.0,3.0,17.0,30.0,0.0,0.0,0.0,2.7107181549072266,11.44109497070315,89.842513982975305
2011.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,2.8592407703399663,10.86480102539065,95.762700563803577
2011.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,2.8630542755126958,10.5434509277344,101.83239542364096
2011.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,2.8668677806854248,10.222070312500025,108.02680943982028
2011.0,1.0,3.0,19.0,30.0,0.0,0.0,0.0,2.7983279228210449,9.9890075683593995,114.32175490118132
2011.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,2.7297878265380859,9.7559753417968995,120.69669945044252
2011.0,1.0,3.0,20.0,30.0,0.0,0.0,0.0,2.6459975242614746,9.6005187988281495,127.13348269141942
2011.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,2.5622074604034424,9.4450622558593995,133.61494019013784
2011.0,1.0,3.0,21.0,30.0,0.0,0.0,0.0,2.4707908630371094,9.4128051757812745,140.12304829883172
2011.0,1.0,3.0,22.0,0.0,0.0,0.0,0.0,2.3793740272521973,9.3805480957031495,146.63568524740282
2011.0,1.0,3.0,22.0,30.0,0.0,0.0,0.0,2.2684469223022461,9.4290100097656495,153.11947241130889
2011.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,2.1575195789337158,9.4774719238281495,159.51010847044824
2011.0,1.0,3.0,23.0,30.0,0.0,0.0,0.0,2.0444705486297607,9.5886779785156495,165.64363437871555
2011.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9314216375350952,9.6998840332031495,170.93769399107126
2011.0,1.0,4.0,0.0,30.0,0.0,0.0,0.0,1.829301118850708,9.8557983398437745,173.04843415884457
2011.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.7271804809570313,10.0117126464844,169.76180314270681
2011.0,1.0,4.0,1.0,30.0,0.0,0.0,0.0,1.6268564462661743,10.1522155761719,164.14350171397604
2011.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.5265324115753174,10.292749023437525,157.91720861102169
2011.0,1.0,4.0,2.0,30.0,0.0,0.0,0.0,1.4752094745635986,10.393029785156275,151.49290558157293
2011.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1.4238866567611694,10.493310546875025,144.99644428651536
2011.0,1.0,4.0,3.0,30.0,0.0,0.0,0.0,1.3849382400512695,10.653100585937525,138.48100832033114
2011.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.3459897041320801,10.8128601074219,131.9760307074651
2011.0,1.0,4.0,4.0,30.0,0.0,0.0,0.0,1.316838264465332,11.0274597167969,125.50213153213024
2011.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.2876869440078735,11.2420593261719,119.07686262980543
2011.0,1.0,4.0,5.0,30.0,0.0,0.0,0.0,1.2483539581298828,11.424096679687526,112.71745716824005
2011.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.2090209722518921,11.606103515625026,106.44250861432471
2011.0,1.0,4.0,6.0,30.0,0.0,0.0,0.0,1.1880278587341309,11.8716979980469,100.27329716262405
2011.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,1.1670346260070801,12.137292480468775,94.235085670412786
2011.0,1.0,4.0,7.0,30.0,3.0,3.0,0.0,1.1996240615844729,13.20134887695315,88.355580226624198
2011.0,1.0,4.0,8.0,0.0,26.0,26.0,0.0,1.2322136163711548,14.26543579101565,82.680390704603255
2011.0,1.0,4.0,8.0,30.0,73.0,73.0,0.0,1.171893835067749,15.1745544433594,77.250203959566988
2011.0,1.0,4.0,9.0,0.0,129.0,118.0,37.0,1.1115741729736328,16.083642578125026,72.124400507208733
2011.0,1.0,4.0,9.0,30.0,171.0,155.0,42.0,1.0772490501403809,16.984735107421898,67.374995633541971
2011.0,1.0,4.0,10.0,0.0,209.0,188.0,47.0,1.0429240465164185,17.885827636718773,63.089110052159576
2011.0,1.0,4.0,10.0,30.0,247.0,218.0,56.0,1.0861707925796509,18.596734619140648,59.368946178205825
2011.0,1.0,4.0,11.0,0.0,273.0,241.0,58.0,1.1294175386428833,19.307641601562523,56.328130631386955
2011.0,1.0,4.0,11.0,30.0,292.0,257.0,59.0,1.1769101619720459,19.683343505859398,54.082489696043851
2011.0,1.0,4.0,12.0,0.0,297.0,264.0,54.0,1.2244026660919189,20.059014892578148,52.734497382857811
2011.0,1.0,4.0,12.0,30.0,300.0,267.0,54.0,1.2811583280563354,20.171929931640648,52.353997271051711
2011.0,1.0,4.0,13.0,0.0,156.0,156.0,0.0,1.337913990020752,20.284814453125023,52.961979117499808
2011.0,1.0,4.0,13.0,30.0,150.0,150.0,0.0,1.438591480255127,19.957666015625023,54.525206192592051
2011.0,1.0,4.0,14.0,0.0,264.0,234.0,54.0,1.539268970489502,19.630487060546894,56.964617788556396
2011.0,1.0,4.0,14.0,30.0,164.0,164.0,0.0,1.7312574386596682,19.131799316406273,60.173004034552143
2011.0,1.0,4.0,15.0,0.0,302.0,180.0,279.0,1.923245906829834,18.633081054687523,64.033889888356541
2011.0,1.0,4.0,15.0,30.0,77.0,77.0,0.0,2.1303718090057373,17.947259521484398,68.435700894523222
2011.0,1.0,4.0,16.0,0.0,135.0,116.0,63.0,2.3374977111816406,17.261437988281273,73.279557479000232
2011.0,1.0,4.0,16.0,30.0,45.0,45.0,0.0,2.4984350204467773,16.493585205078148,78.481918257660411
2011.0,1.0,4.0,17.0,0.0,21.0,21.0,0.0,2.6593725681304932,15.725732421875026,83.974008573047314
2011.0,1.0,4.0,17.0,30.0,0.0,0.0,0.0,2.7842462062835693,15.27727661132815,89.698416991394026
2011.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,2.9091198444366451,14.82879028320315,95.620047035943742
2011.0,1.0,4.0,18.0,30.0,0.0,0.0,0.0,2.9697890281677246,14.583520507812526,101.69143907949876
2011.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,3.0304582118988042,14.3382507324219,107.88753723746768
2011.0,1.0,4.0,19.0,30.0,0.0,0.0,0.0,3.0791132450103764,14.186730957031275,114.18408389156528
2011.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,3.1277682781219478,14.035180664062526,120.56047942098979
2011.0,1.0,4.0,20.0,30.0,0.0,0.0,0.0,3.1504311561584477,13.979028320312526,126.99848707576618
2011.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,3.1730937957763667,13.92290649414065,133.48084165489502
2011.0,1.0,4.0,21.0,30.0,0.0,0.0,0.0,3.1812219619750977,13.961328125000026,139.98937040742106
2011.0,1.0,4.0,22.0,0.0,0.0,0.0,0.0,3.1893501281738281,13.9997497558594,146.50171210379685
2011.0,1.0,4.0,22.0,30.0,0.0,0.0,0.0,3.191093921661377,14.1149841308594,152.98408128032582
2011.0,1.0,4.0,23.0,0.0,0.0,0.0,0.0,3.1928377151489262,14.2302185058594,159.37148342338085
2011.0,1.0,4.0,23.0,30.0,0.0,0.0,0.0,3.222193717956543,14.371789550781275,165.49914122133129
2011.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.2515499591827397,14.51336059570315,170.78942029422672
2011.0,1.0,5.0,0.0,30.0,0.0,0.0,0.0,3.2996921539306636,14.6542907714844,172.95391093084896
2011.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,3.3478341102600098,14.79522094726565,169.76105047810179
2011.0,1.0,5.0,1.0,30.0,0.0,0.0,0.0,3.3653562068939213,14.8651062011719,164.18164650197662
2011.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,3.382878303527832,14.935021972656275,157.97028466130629
2011.0,1.0,5.0,2.0,30.0,0.0,0.0,0.0,3.3792040348052983,14.99907836914065,151.55218166927273
2011.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,3.3755297660827641,15.06316528320315,145.05796559426622
2011.0,1.0,5.0,3.0,30.0,0.0,0.0,0.0,3.3389277458190918,15.14800415039065,138.54260860396036
2011.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,3.3023259639739986,15.23284301757815,132.03632285098072
2011.0,1.0,5.0,4.0,30.0,0.0,0.0,0.0,3.2299909591674805,15.2906433105469,125.56009843492291
2011.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,3.157656192779541,15.348474121093775,119.13166434492493
2011.0,1.0,5.0,5.0,30.0,0.0,0.0,0.0,3.0956149101257324,15.430749511718775,112.76832686787699
2011.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0335733890533447,15.513024902343775,106.4886885008234
2011.0,1.0,5.0,6.0,30.0,0.0,0.0,0.0,2.962773323059082,15.585107421875026,100.31399333628728
2011.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.8919730186462398,15.65715942382815,94.269432296814884
2011.0,1.0,5.0,7.0,30.0,11.0,9.0,69.0,2.8066573143005371,15.91777954101565,88.382589152227609
2011.0,1.0,5.0,8.0,0.0,82.0,43.0,312.0,2.721341609954834,16.178399658203148,82.699001064519777
2011.0,1.0,5.0,8.0,30.0,171.0,61.0,497.0,2.5672101974487305,16.697656250000026,77.259154607441957
2011.0,1.0,5.0,9.0,0.0,262.0,75.0,611.0,2.4130785465240483,17.216912841796898,72.122289945573797
2011.0,1.0,5.0,9.0,30.0,349.0,85.0,686.0,2.3999960422515869,18.179895019531273,67.360291452959359
2011.0,1.0,5.0,10.0,0.0,427.0,92.0,738.0,2.386913537979126,19.142907714843773,63.06021706707444
2011.0,1.0,5.0,10.0,30.0,493.0,98.0,775.0,2.5743629932403564,20.134210205078148,59.324347663756974
2011.0,1.0,5.0,11.0,0.0,547.0,102.0,800.0,2.7618124485015869,21.125543212890648,56.266619560032424
2011.0,1.0,5.0,11.0,30.0,586.0,105.0,817.0,2.893723726272583,21.341760253906273,54.003474177399404
2011.0,1.0,5.0,12.0,0.0,609.0,107.0,827.0,3.0256350040435787,21.558007812500023,52.638300758014182
2011.0,1.0,5.0,12.0,30.0,618.0,108.0,832.0,3.1204972267150879,21.790307617187523,52.242012546182252
2011.0,1.0,5.0,13.0,0.0,483.0,253.0,381.0,3.2153594493865967,22.022637939453148,52.836554073227603
2011.0,1.0,5.0,13.0,30.0,531.0,162.0,632.0,3.3729281425476074,21.975366210937523,54.389265422981218
2011.0,1.0,5.0,14.0,0.0,444.0,210.0,426.0,3.5304965972900386,21.928125000000023,56.821179762985601
2011.0,1.0,5.0,14.0,30.0,461.0,111.0,701.0,3.6291332244873047,21.513299560546894,60.024786039063102
2011.0,1.0,5.0,15.0,0.0,396.0,100.0,674.0,3.7277696132659912,21.098474121093773,63.88309918557615
2011.0,1.0,5.0,15.0,30.0,324.0,106.0,588.0,3.6878924369812012,20.148828125000023,68.283996073104348
2011.0,1.0,5.0,16.0,0.0,227.0,81.0,503.0,3.6480152606964111,19.199182128906273,73.128111176361344
2011.0,1.0,5.0,16.0,30.0,147.0,71.0,373.0,3.6743645668029785,17.797753906250023,78.331517932086825
2011.0,1.0,5.0,17.0,0.0,72.0,50.0,207.0,3.7007136344909668,16.396325683593773,83.825162574776471
2011.0,1.0,5.0,17.0,30.0,0.0,0.0,0.0,3.713747501373291,15.750085449218775,89.5515448715106
2011.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,3.7267811298370361,15.103845214843775,95.474961736998878
2011.0,1.0,5.0,18.0,30.0,0.0,0.0,0.0,3.6928739547729488,14.554711914062526,101.54834764589792
2011.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,3.6589670181274414,14.0056091308594,107.74638854632877
2011.0,1.0,5.0,19.0,30.0,0.0,0.0,0.0,3.612706184387207,13.43059692382815,114.04475748752803
2011.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,3.5664455890655522,12.8555847167969,120.42278664532931
2011.0,1.0,5.0,20.0,30.0,0.0,0.0,0.0,3.497612476348877,12.28984985351565,126.86215966912495
2011.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,3.428779125213623,11.7241149902344,133.34550371622595
2011.0,1.0,5.0,21.0,30.0,0.0,0.0,0.0,3.4203269481658936,11.199487304687525,139.85448395129191
2011.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,3.4118747711181636,10.67485961914065,146.36647551800874
